reviewId,content,score
8cea3852-1ae7-4a71-af21-aca8736a0656,MaxGopon,5
ec2064ca-ba98-46a9-ba79-8a1aa419871e,Works very fast would recommend,5
338b4d53-4bfc-4d5e-923b-7546977ac838,Zeeshan Ali Khan,5
f549f2f5-f366-49a6-b5d5-8369749c4588,Plis,5
65b78993-a868-49e5-aff2-a5f4e9d5a9b9,Very nice,5
0850e68a-c078-4fb1-bd1a-13d4c70bd60e,Safe,5
f5f2c8bf-c7c5-4ef0-9e15-8b8f9b3330fb,Good,4
80c4249e-28db-4221-935e-1e61e22849e8,Matthew v. Mabansag,5
3dd62ce4-76c8-4e73-910f-c49cd2f98842,This app is good,5
3c3b76df-46bb-4d7c-a634-b7be21b089ca,It’s easy and quick.,5
cffd7120-0174-485b-92d8-503056b09715,Good..,5
79d8b335-3811-44a0-867e-821aa0b92137,Shareit,5
8657e7e0-cabf-4ec5-b254-3a62e43427e7,Skibidi toilet,5
3f7bff01-e045-4dc1-9e6c-34e3e6c43a59,one off the best app,5
b866799b-07ee-4105-9079-6aaa82335e35,MdErfainkain,5
b66fcd0a-3015-4c2d-8dcc-0557f7d17bc7,Rate app,5
0d1d2e2c-fd4b-4f4c-a1a3-d7e16c551ac6,Good service,5
f1bf9d28-f1d4-497d-b82f-f86bf6c7e3b2,That's helpful and free without containing ads,4
cce18b1b-58e8-4b70-966d-97a340b6c53e,Best apps,4
01d77486-d5e4-4bc0-b263-9b8fcaec60fe,👍,5
c0ece79b-df0d-431c-8eb7-53f337b88057,anna mae Labor,5
27d70d7a-7406-401b-a9b3-b37c69869e94,Excelente,5
e150b093-69af-4f51-8292-c1b88261e44f,Fast and efficient,5
2b17ef20-bf8d-4fcb-ae3f-78daa58d1123,V nice experience of file transfer little bit slow but v good,5
c768576c-b1c2-4230-86c4-07de1593dbcf,"This app is incredible. All my life I've been wanting to play Minecraft but I didn't have the money. So my friend shared it to me using this app. I really recommend this for everyone. It's easy to use and there are minimum ads, plus it doesn't take a lot of time to send apps and games. Again, I really recommend this app!",5
b294026e-267c-43f3-a1ac-0803da38321a,Walaupun kurang memahami tapi cukup puas pelayananya saya katakan.,5
a6296c62-1442-4aa4-bdfa-4c3c3c5614cf,Too good,5
1b4340bd-36af-487d-8d98-7f6653d2cc0a,Oh,5
c0defda8-8a43-44e0-be03-efd0e300fd8c,Nice,5
71f20cbc-d568-42cc-b743-a562762b8b98,Best app ever,5
b7dbefee-e709-42d5-a82c-0a61a88146f0,Super 😎🤏,5
e9745746-8bde-449e-bf77-ac5705d2b223,It is so good to transfer game to another person to like 5steps and u done,4
d3873e5a-232f-4c11-ac4a-0a214ff57939,Good,5
2449a4f6-aa75-4985-894e-894519542099,Good,5
568e2a65-aa4f-4cec-9c5d-aa9fb63addf1,Very good service,5
ced035a2-b144-4532-8bba-d6c1d1f0dd30,Sassa.gvmt.status.check.co,1
8780f039-1fea-4968-b0e5-f05009209e33,Ludo Mangta nahi hai tumko case kar dunga,5
5b4a7d93-0251-412e-8373-9ce98424552f,No review,5
abcd336c-b70a-40c8-aeb7-10c17c9c7726,Can it be a bit faster though but its amazing🤍🤍🤍💗💗💗💗💗💗💗🥰🐻🐻❤️💗🐻❤️💗🐻❤️🐻💗,5
e6919c97-7b68-41b7-a07d-dcbaa35e01d7,Helpful app,5
340f78bb-792f-4362-92d9-c29c453a9e17,Good for transfer files and videos,4
1f3a0031-5e58-4a8e-bbc2-6eb47794e564,It was the best n fastest,5
10e26351-83e4-4338-b630-07c53b7bb569,kaka wala zunayat🙂😂,2
089eb752-e062-4495-9216-053fb71703d4,Shereit is amazing,5
80a8e13c-14e8-429b-9959-dac142776e30,Bakwasssss,1
b724b33f-20d4-48df-941c-ced9bfac5828,Ok,5
c98da9e7-658f-4505-b4c8-60ba0a14ab21,Nice app,5
dee91d20-dc4d-4092-8195-f0249c4a7ee9,Good,5
1ab0df4a-d0d9-494b-b7ab-03199d6b9f74,I am satisfied,5
0d726234-3a10-4f63-b2e7-d4546c5553f4,shareite will not open now and search,5
f58153bf-81f7-4cc1-8f58-e5eee8fa00d9,Good,4
56740df9-4ada-4b54-9dd2-7c11bf5995bd,Good,5
5415d6c1-2dda-40fb-8cf2-4719e949b1c4,Frhe Tlziha My kdjrfupjsyruxhmhf👏🎂🍟🎂🐝🤤🕊️😍🏠🕊️,5
172c1784-35d4-4418-bc5c-5d57f151af4a,Nice,5
8e0bda7d-8656-488a-ab23-2876f2dda329,Tof to barname o tablighatetoon hazf kardam az shedat chendesh bodanetoon,1
9800a916-bf9d-49c4-9a98-d7148e07ada5,So very happy,5
392276f7-adc3-44d3-b0a0-731df41b11a4,হাউয়া যাতি এপস,5
2bc9f135-d8a8-4753-9ed1-26a077e7e3b1,I haven't had issues since day one of me using this App,5
80febbd9-acf2-48a8-a2ec-d254416d1a74,this is ok that app dont no video ok bad video,5
d9751410-7c57-47de-8da0-d0c29ab0b762,It's very well,5
04c73416-94c8-4d31-98e2-622e2841cb58,Allaha şükür,5
88c83f2f-a822-468b-968f-2c62f3ea423d,It does the job,5
4d09063c-8d67-4ea0-aec6-834b8cd47e41,kaakaabhai da kuttali,5
15cbe49c-ce94-47ae-ae4d-8aaf41b0911d,Excellent,5
ed3e5012-0231-4cc5-b324-d678f54301cf,01mins 21cfpo,5
991d3688-df7d-491b-b935-17a29d141a9b,Shareit is so good and nice i love it,5
e8fa1532-3c97-484f-8f73-583355fc13fb,Good,5
7cec1edc-c69a-4f63-80cf-5d7e38454f00,Good,5
367c5d8c-1cb7-4454-be09-64f0102c5a84,Good,5
31b62c3a-1d60-45e1-a499-a50a6ed3549d,Wow 😮😮😮,5
c20a55af-d5c4-4a0a-8ffe-aa47b54270af,Super,5
e83d1f8f-f24a-4c4b-bfa1-7893d03d883f,good,5
38204df6-a327-4d1a-ad8a-701a14f79c84,Best app ever,5
9a8c8a8d-cf52-4154-b4bf-e2c9d4db69ea,Exellent work,5
08251852-3f3c-4613-917f-8adca46d966d,Excellent work 👏,5
7a50c4e1-5401-4b2d-b1fa-9b4d10ba8f23,Great,5
7a0f0192-9c8c-4eb5-bbeb-3bfcd9dd1405,Very nice and clean,5
79414f79-3aad-4446-89f7-9366bb252311,Yeah baby,5
76e1cbe4-99a0-42b3-aeba-8f5cac893e6c,Good app,5
21de68c2-9331-4cfb-818c-0c42021ae090,Too much information draining battery,3
26db133a-d4c1-4527-9327-a6793b803499,That's a very good app but is not slower,5
273b5d99-e681-4394-9f49-bf7072d94cb5,Good 👍,5
de58fdab-029d-4eeb-95c4-3dea1f66cbf7,Good,5
d6b1ab07-2f0e-4480-9dc9-81222597fc09,Md salem,5
6800fe25-53b7-4857-9b4b-9d36f14e4865,Good,5
fe6b40d3-03e8-4133-b231-49e07698f248,Blah blah blah blah blah blah blah,5
72d5c4e2-1ec2-4577-89b6-faf0ff0f27e9,Just amazing 🤩,5
d916cb6d-d42c-412c-94a4-42a61191ee70,Best,5
88922149-7b03-4b9c-abf5-42a4da7e5b8c,Kmaal,5
954c4a40-acf0-4ef3-b415-e8e19f070611,Good,5
54770deb-f001-4c1c-8cfa-21a7c62a5d50,To much bad.,1
e4b707bb-f051-4e68-9623-22b5cc20652e,It's good but please remove ads,5
242b38b7-370b-440f-9ee0-9599c87e14f6,Good,4
f0edc810-14f6-4c8e-8113-63d9098eff11,very good app,4
965c3a1e-7066-4e6a-a6ef-ba1c1f34c18b,Good,5
fbbb764c-ed9f-4462-b9e3-1f1c74d6523a,Awesome,5
388f9a8f-1217-4653-965c-748af54ed798,Its super nice,5
cfd91d46-7683-4286-a166-7ada4f5f0689,Reviews are public and include your account and device info Learn more,5
6b7d5110-4ec1-418e-821f-1c53d0a3797c,Excellent 👌,5
e620fa8b-d144-4b63-ad30-e8ab2480eda1,tkluar la b4bi anj4 jngn download guys 😑🙄,1
52bb7137-270d-482a-9880-60cc59558605,Convenient for me,5
7c2b77c2-d9ab-46f6-80d1-ca2808d4e3c6,Good,5
a5ceba65-7b07-4bef-a3c7-361cdb201c03,MD.saidur Rahman,1
6b61cd18-b499-44b1-9655-b06569b0f85f,JOY,4
8bf108fd-eb7f-46fd-90b6-07a2440541b9,So good,5
3dd069a7-7656-4133-af4c-2262574cf87c,Connection interrupted is all it can say! Thanks,1
4c16a9e6-f7e3-45cb-b895-74d8ffd49e7b,Ok,5
22f9a5e6-d88c-4c5a-9fa3-0b0d1e2f4ecc,I CANT OPEN FILES,1
5f99d780-c91f-4bce-b3b4-9f8917e1554d,Good,5
595435a1-b9ae-4c8a-aa2f-5620f9be66d4,Good app,5
02d09019-35ea-4c4b-a434-216a5bd3e6a7,"I miss this. When i was 5 or years old,i always watch free vids and transfer.:)",5
8eaa8049-1f6c-4973-aff3-a9c898d9b4d1,I loveeee ittt I loveeee itttttt I wish I can see who created this app,5
ba214191-50a1-4d80-bc1f-8566e1c353e6,Thank you,5
55180643-9d1a-4adf-91a3-e0cbec975e1d,Nice apps 👍,5
890f0791-d83b-4fc3-aa22-1ff63816dc97,Awesome,5
3f031945-a4fc-40ee-b043-29214df862e4,Thanks a lot for the Islamic post,5
ddc748d4-211e-4011-b96b-e025359f492b,Hindi ko siya ma playstor,1
04b2cdf1-268c-490c-9770-f7fa6600d21d,Useful,4
4bd21be8-8e79-41ed-a679-a482de0c01d6,Perfect fast share and not using allot of wi fi,5
6459d070-6e6d-455b-a42b-72ee3bc67479,Why is it more difficult now than before to share data with the PC using ShareIts application?,5
39e23f41-dd07-4c87-9f8e-ff956b4d5f54,Good,5
5c63a2dc-deac-4062-86d3-2e6934ed9c84,Very helpfull.,3
8f4f3733-cb68-448b-9911-21f5efcc820d,Excellent,5
7891e960-d907-422e-9821-c6a1df323176,Ok,5
2b964ba0-09d6-4715-9de7-26b65940fb6c,Enjoyable,5
1cc2768c-cf5e-48f7-a479-79dac5bb623a,Execellent,5
b9398a50-5f57-4a9f-9a3a-82117a17a9a8,"Was fantastic,,, thanks",4
fea3ce57-8d8b-4c34-90a3-dd32d5632984,Great,5
c198e7e3-2afc-494d-9f75-120120d704a1,Good,5
39dbc3d0-a6a9-4a5d-8297-f9ce7c75e579,Awesome,5
c51b83dd-bb0a-4c1d-ab68-15e52d8aec12,Too many ads include adult speech,1
2f88db7a-c1ed-4285-bc06-3351d9d3c234,Fast,5
a0c5fdc3-119a-4d71-92b1-ec58b22efaf6,Good,5
f9dbcbdf-9bfc-435d-aab9-6fc1c6a43a84,Good,5
9a7e9e5c-c354-4ab1-831e-118cba5734b3,good,5
426f829d-99c4-46a0-8f67-c77f04d4e332,Now happening this sharet why not show all videos sending problem,5
6cfec1ef-6a67-4755-bd4e-eb8fe2cefe05,It is fast and fantastic,5
6a403c68-8d55-462f-8775-bc5bd7698286,Ilov,4
6899185d-484b-4073-9eec-e56fa22de4fd,Nice,5
742f66aa-044e-45a0-8089-5e096874f4f3,Nice,5
74ba3e96-2e8d-47fd-a079-a237aecb1fdb,Ooga booga this morning Michael,5
c1003bc6-4972-483a-b2d8-19c74d2240bb,Junaid khan N,5
e827923a-c04a-48bc-bfd3-950fdde54ca8,Azom,5
6047df8b-29f3-4a46-8077-9949bcdb8a1b,Awesome experience using share it.,5
40a168ba-a6b5-4e63-bfb4-59a51b46484d,Rokibul islam,4
c2ad2147-64fb-483f-a4ee-00e509c01760,Enid shir,5
d2174678-a443-4e8d-88c2-11a5c6fb133f,Nice,4
683b8cb0-65c3-45dd-861a-eb8b46a4736e,হরদ,5
c349c909-b632-4268-84e5-57ebef314b07,Would not recommend this because it randomly adds Whatsapp and there are some people that are sending 18+ content and innocent kids can see it and when I use the cleanit it deleted all my YouTube downloads and all my voice recording would not recommend.,3
54e77a0b-611e-4922-951f-7f5972a2d0c4,Good,5
f730bf0d-308f-498d-83da-99b9ab08719b,So good,5
53157565-013a-4faa-b635-2abfb30c7d1e,"MD. FAYSAL.AHMAD,",5
a80b4647-a7e6-44e4-b5f1-37b574397686,aliah,5
c430c71d-ed92-4efd-9307-a64d01ad24a3,"Why do you always auto download apps I dont need Edit: That issue has been fixed now. (kind of) (Was 3 stars when i last rated the app) My new problem is your pop up ads. Please remove them, I have no use for this app other than sharing apks and files. Im deleting this garbage for now.",1
25d594fd-4bd7-49d7-850f-6afbbe0404b9,Wealth,3
f3b4747e-e701-4d53-82df-e1d466d5489d,Ok,5
344391b9-ab07-4226-a7b6-f436870bc782,M. 😐（⌒▽⌒）（⌒▽⌒）（⌒▽⌒）,2
2cd2408e-e705-426e-9930-43fa66086cd8,So powerful for sending and receiving big files,5
aa2c0c8a-9157-457a-8c90-780e7cdcc45b,Good,5
27ad1b94-e0b1-407d-92b2-eade33e41239,Very good 👍,5
9f74c8f5-0316-471c-82b7-8e50e3a2bf2b,Great,5
124c8fb1-ae08-493c-897d-d3248c4c709f,aar,5
aa9cc39e-dcd4-4b61-b118-4d863d3e6a5b,Very good mabilis mag lipat Ng ibang file 10/10,5
2b1b1def-e966-455e-9ef1-78cde20c6150,Nice app,1
689e1b00-99a0-426c-9bdf-737cd6a2e2b9,Iamdo inapp,2
76b83f6e-24ff-4951-84f8-126f75cd56d2,Good,5
bd6e7ecc-648b-462c-a1c5-8424980b93ee,This is so good when we are poo,5
d144ab49-dd12-4cab-8b62-2a5bbf71dc66,"Govoe ebanoe ne rabotaet nixhego, zaprashivat kychu dostupov, a po fatty nixhego ne rabotaet. 0 stars.",1
905a19c8-d2ae-447b-a391-21a414cd5c65,Excellence,5
630b9d2d-878b-4be6-8d96-f115086fa659,nice,5
2f7a696a-897b-4ead-9391-84536a87b354,This app is very cool everyone need this app when your network is off 🥴,4
c31a8947-3118-4893-96dd-8b12656d504e,Over happy,4
fa27acba-587a-43d7-a678-027adf2979a2,Nice app,1
22cb10e2-a91b-4bcf-aa69-547e3103c16b,This App is Good,5
3907836d-b8d7-45da-b0d5-e4e451704325,These my pevoret games,5
39a49b84-a6c1-4284-9224-56b62911de75,I'm thinking this app when I click that's so awesome forget about that by the way this is to awesome this Sherit can you download now this too awesome remember don't forget to click 5 star,5
e419353b-0865-4391-8a7d-7eac7b100d4c,ফারিয়া ইমু ফেসবুক,5
dd383952-bd72-4924-a43b-0a0128bde4fa,Nice,3
4ac9121b-fe26-49bb-a679-c3d7e0116ed7,Good,5
dbf65235-0ea1-4bd6-92c6-5c065d52aab0,good,4
aff3da21-c9e8-4a05-9bf9-cfbc956b6d9e,Good 👍 👍 👍 👍,5
01569d03-361f-4624-8646-289f0431e5df,Bad app,5
fe688a59-d01c-4e85-ab99-68b79743d4f4,no sirve y enfada,1
0d24c839-5330-48b0-b3f7-544c36841444,Best app,5
f0c9097e-d930-4781-8d2b-66c0d3ce61eb,Install....Shareit,1
fd76dc89-86ec-48a3-b09d-8b41766c722a,Use full,5
9929ae0a-d718-4398-ab39-ac983cbe6e39,Happy 😊,5
ea8a2ddc-5666-4ab6-a055-93770d996fc6,Download,3
c8d76b33-cddd-489a-b448-b0a0fb45ce48,Good app,5
f4be91f2-4355-4fe6-982a-16765b58d6fa,Ok,5
c56074b9-3efc-4b35-84b5-2b083a0d4e3a,Very good apps,5
5ecd4616-f516-44ce-9222-ec2dddb3d0c7,Jannat,5
37069cbf-1a54-4bf8-8c91-f40cb2c6c7fc,Shareit,5
43bc15f9-90c5-4b94-9db8-416a2f23efa5,Great,5
532df293-141a-4757-a58d-2fa3f286ae3f,الإعلانات في غايه الوقاحه وغير مسمح بالاطفال,2
66eb98c2-b532-4211-876f-7a15b1beef70,this app is very useful 🎀,5
74d6521a-1e7f-4c05-b0db-3bfa66631c99,Good for all,5
d9dfd24d-9ce1-43ac-aa4e-ed6cb4a6ee7e,Good,5
e914a249-a53e-47f0-9128-1fa8192839e0,Good,5
f640a150-0769-4b0e-b3ce-503d7a6ab9ef,Just scam app now,1
e7623ed9-9045-4a7e-b40b-dfc02ea8581e,Stop .for a moment cell c misplafed,5
1fcdf6cc-6792-4a2c-a02a-7442d65abd3f,"The app works as intended, but there were more ads than files I transferred. Absolutely insane.",3
d6b8a80d-23aa-4159-b56b-f57bbe250a93,Ranafaisalg,5
e8cb86ac-4eef-423d-a326-7c5b27ca791f,computer,5
a0fef5f4-59d0-43ba-a5dc-0435f5c99b4e,Always have sexual ads and it's not family friendly. When i want to share a file with my dad I will be annoyed beacuse of the ads,1
cca5c1a4-8df1-47e1-9fda-ef36802e8780,Good app,5
7ec356db-cf60-45a9-b425-fc0aa8fe3130,👍,5
7de98b2d-2c7c-4c46-bcf6-83553c003599,Excellent thanks 👍,5
0df75246-c286-41f4-835e-0ac3168e9d8a,Nice App I like it,4
e8608b84-f70c-4984-a819-f4b65c54e5d0,nice,5
8855147d-360d-4efd-8078-ce4c256fa7ae,this really helps,5
5d34598f-e8b8-4587-8334-bd05a4427fe7,Kping,5
6a800bca-f323-4162-8ef9-87d6acd2523a,may Allah blesyou,5
c4dbe143-58f9-4304-9ff5-62852d62f450,Good,5
9bb48be5-a01f-4f48-bb63-154ecd6f5875,It's a good app,3
b7eaf5c3-27e6-4cd5-8e30-5fb99705d954,Good,5
8dc35065-6747-40d9-9916-0e6b69769748,Good,5
728b8db9-a983-4770-9f56-254075d4d190,Nice,5
33c2b6b7-5fea-4220-912d-ef8886fa3cee,good,4
8090dc57-6718-46bb-9e63-1138619c636b,Crying,1
3881a29c-b300-40a8-8df9-4fbe362a8d2c,Good app,5
6f6eb119-1a14-4bca-ae93-1ba17b9e18c5,ছছছছজ,5
18145d5b-d1d1-4cf2-8c3f-e4b25855d26a,Nyc one,2
a13b2c3f-ed0a-41b5-802a-59a4155b3fb2,"Safe box is not working properly.I have lot of data in safe box but i can't entered into it .Trying for last 30 days.Still trying.please, fix the problem as soon as possible.😭🙏",4
0eaccfeb-9fc4-443c-a677-d9e1cf698b7e,😂,5
66b8b245-3a55-4250-aa5a-c55b478e0cc7,User friendly. Easy to use app.,5
c0b8afd0-a5a5-4bfc-a222-84e89f178b14,I can have whatever I need because of share it,5
f1f9c4e9-dbe5-40bb-8922-cdd66502a2b5,very goodd,5
30d49190-e4a0-4278-8bd9-8cbd71216387,"Too many unwanted and unnecessary notifications and ads. As soon you turn off one channel, it's creating a new one. Uninstalled. Update: Developer responded claiming they need the ads to maintain. Sure, but you do you need to pester us incessantly with ads and notifications? Build a subscription dummy or a one time purchase.",1
578d8514-23c0-4146-872b-3a9afc89fb8a,It's the best for sharing,5
5d41e8bb-befd-4788-96d9-0e800bcd4d3b,Prem baba@1234 Lalit Lalit.jaishi12345 Prem baba@1234 Lalit Shareit Phone,1
13daa481-c567-44ae-9972-74a9b3993627,V.goid app ... but Many ads ... sometimes unstable,5
ef7a8c41-eea7-4982-9548-e0b4f4c68b03,"I hate this app due to bad, sexuall and gross ads and I don't know what is the purpose of these ads",1
215acd13-ee74-42df-a554-37ed1bbe03d9,i love love love love love it so very much,5
ded9b8a7-a2db-4293-a59f-1ad32d328300,Nayis app,1
c47d781e-fd85-4269-b8dc-0f4705b49154,Good of app,5
c06439f3-288a-4ff1-8643-de3c5e7c14df,Perfect services,1
1ccb15b5-67e2-4ad1-97f0-91a6eeadc097,Amazing,5
e5cbd215-b38c-4f1e-89c1-5c0650ed56e7,MSujon,5
c8ccf4cc-819b-487d-9dd8-b5657ca5d18b,King,2
afd18b92-7872-4433-bf10-ce90619a65cb,THIS APP IS A GARABGE NOW I WANT THE OLD SHARE IT! My problem is not with the ads. Its with the sending system. Its crashing everytime i send something to another phone. Btw i do not have watsup sorry. (Edit: wow this app is fixed now yay),5
9742d3df-a1e1-4401-aca5-8c128fe8ee6a,"Reply: Already blocked the notification setting since day one, but the ad(s) literally prevent me from using the app.. Ad is so annoying.. Can't even use the app properly because of it..",1
f7be8fad-4eaf-4f05-85f1-b025de72c7b7,Best,5
0deab2a5-f71a-4ff6-9f23-b81c2aea3052,Best 👌,5
3f583138-4a5d-4ace-95f6-ed42427ab814,"when i install ann app for file transfer, i don't want a document reader or phone cleaner and many other excessive things",1
2c656595-9b8b-45f9-aa2c-afaf1f167379,Good,5
6b00fc4a-ae35-43a6-befc-aff29b928191,The best app,5
d86788fd-04bc-4fa8-b59c-fd2485f6a64d,This app is good but replacing all spaces in the file name with underscore is unnecessary and annoying.,4
8a38ab47-0a8d-4105-b075-12b0e79b3402,Perfect,5
889d8275-42eb-453d-90f6-133b01c88992,nice 👍,5
94f0a004-7a46-4778-b3d7-0a0008ad5b28,চাও জানা চলে,5
d5d4e03e-1b00-4396-8ac5-f56e43fc71f8,Sibho,5
43c83f24-9c24-448e-959c-29e0226ca263,Good,5
8f7d3799-ef3e-4fa9-9abc-756c51592afe,Keep forward team.. tq,5
e4d0f900-e1de-49df-a88e-3d715e436bd1,I like it so much,5
2f38a642-55b7-4d54-a51f-53737d7e29c6,تجربة سيئة جدا ينشر اخبار كاذبة وفيديوهات غير اخلاقية,1
36626436-8661-4d08-8e3e-a76e715a6923,I bought a cubot and transfer worked while everything else failed. Plus no charge and it allowed me to transfer apps as well. I highly recommend this app for those struggling with a app transfer.,5
17c190f1-fb88-452d-ba6a-b1f95d49351f,Done,5
cf298ee1-f51b-496e-bda7-aeeb02e93ea7,Good,4
5fcb96d3-24c8-4b54-a9f9-a0ad23ce6dd1,Working good,5
f9fd08b1-a248-47ce-828e-7a5fa60f12b1,verry good,5
fc5071da-457b-4ec0-a960-9d0ba8e56ab9,Great,5
79cb1a27-4791-4d31-aa79-cb1ffbb4bcba,very helpfull 😊,5
b2d653f4-da51-4704-853f-03bb20849c9d,Hi my name is subhan,5
4b68d211-2d59-4db8-916b-03be6eddff55,Very good,5
d799ba91-99fd-4948-930f-3479db3b6b20,Puja,5
5a04ef04-f54c-488f-94b9-46c744e1db80,Fine,5
81dc6d92-e9a1-4932-b07e-83ebd8bfca2e,Excellent,5
a28e066f-14e4-4a8f-a198-a31e1db32eb8,Nice,5
8fc96c63-192f-4a8b-a081-51007eca88fc,good,5
333dc29c-a27d-4300-a223-aba7878b560e,০ Tanvir Ahme,5
b8c10338-3e1b-470d-8ecb-4d3ef882ea26,আমিন,5
fce108ce-827d-4536-bf87-9a4d49c63b6c,Niceapps,5
c3abce01-4a17-43a5-87e2-68328ac5f895,Nice,3
27fd0099-ac0e-44f7-a2bd-08e78cd2c91f,Nice,5
73c911f7-e50b-40de-99bf-244d7d447905,Good,5
83daae98-75e1-47d6-91f6-7fee691004d4,Good,5
c7d38e48-3243-4186-9d4e-ef1c9c93ccab,well,5
293dae45-c3b6-4502-a882-97f4a633ee40,Ok,5
9b52e0c4-c4d8-4c59-8e6d-41861d6550c8,🥰🥰🥰🥰🥰🥰,5
d06c2f2b-18e1-4092-99df-d21d743e10ac,Satisfaction,5
96a85e2d-0497-40ac-9dff-5060f9a0219f,Exellent,4
f94485d4-f490-4aa3-9992-21c6eb1dbe5e,❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,5
5863aba7-bfe6-4223-ac7a-b52038e3b931,ওকে,5
d63b2a39-6610-4a18-ae10-c11accb7ffb0,Good,5
571fcd34-8b43-4dab-8077-c26157615199,عبده السلام,5
f7eec126-a423-4620-ae10-9a09e08c45f8,Good app,5
f5f07ff9-02df-48c1-8f81-c7e264e9c8eb,It's a very good app easy to use and very fast,5
7f55f8f6-ed5a-4797-8c50-a14d6fb8f4f7,Exceptionally good,5
e2538bd8-3cbc-4b3e-87ce-ca85d6ca910d,Good,5
ffa3bc4a-b6d4-4a81-b709-92498ece486b,Very good 👍,5
8994ccb4-6a71-405a-bada-3cae6f5e5f4b,Nice,5
95b43021-0d18-41b5-84eb-e59b5b505986,Its so amazing,5
7b622b99-246a-4e3d-afd0-6972003d58b1,Wonderfull App,5
cec829c6-dbfc-47e3-8c41-0eb8d2f3110b,This app is amazing,2
7da9dd78-1768-432e-8af8-6e97bc5b329b,The unwanted notification's are coming via thia apps is so boring. Please remove this problem.,2
2b05310f-e329-4e64-8d75-179f9cc3c58a,"Hmm wow this app is good on cleaning the Junk, keep up the Good work 👏",5
bc9f5c37-6c30-4eba-8abc-66d2d9f5f20f,Amazing & very easy to use.,5
d331f211-d25b-4bbe-8564-bda6048a3bae,Great app 👌,5
60e02f87-37fc-440a-8858-730e7f6e2395,Best sharing app I know,5
77dd1d6c-ef92-405d-b9aa-c3c097f48fef,Apps,5
2dd81eb0-a5bf-4a90-a2bd-e226d59b88a1,Vlo,5
7bb34546-8eac-4e03-b5ca-c527a33fc614,nice apps,5
7ad90163-5ed3-459f-9a78-d2073c53294a,Nics app,4
4a1e8b7a-f5fc-44e8-bc81-fc27c4f9f237,"probably the best, quick, great features",5
67ff880c-61f0-417d-a37f-71dceb512393,OK babu kanxo,5
6cdfccd9-8a01-4a22-a5d5-580606a405b7,Very nice,5
6539aec3-32e1-431d-a05c-1e1a7c1492b9,Goooodddd,5
760e28ae-1982-4589-ac9c-769f1d0d4c21,good,5
d9fab38b-e1a9-4f5a-a643-bf7d6fd16af3,Very good,5
d2595181-6abe-4807-8a19-f2fd1aa3ff4d,Happy,5
d1946140-29da-47e2-8c28-d850050eebc0,11 We Se D,5
f6fd3b95-f7cc-4b04-81d9-d742db7dfe9b,good app,2
eb4596d5-fdb3-4e4e-8a25-b017821d0121,Sangat tidak nyaman,1
146e4175-b9bc-4d38-8a8b-8dcfe5cba61a,The app is so good and fast,1
1e81660c-f0db-457f-9fbb-e7e5c77ad046,Wow,5
a0831d36-9224-4407-9ecf-950304444129,I love it,5
5f1c57af-daaf-42c0-90ea-07a499787132,Hahaha hah haha Hahaha Hahaha hah haha Hahaha Maid bio sources briefed said the weak fight with,5
d6933ec8-a9b0-4a1c-bd16-041237f0c75f,Got lak,5
8eb7dda3-bf91-49ec-ab3b-5e32495c205d,🥹,5
1c2ff47b-cba5-4be4-9a87-e752408eeb07,Babsb,2
4b4a0ab9-cf47-4d7e-818e-0fce43159e4d,very good apps,5
0245ec44-6b8c-4a5b-9ac7-3376d77974d0,very good,5
b911ab04-88f9-423c-83b4-fd2af3069f27,Good🥰,5
d135141f-44ac-497f-a7ab-314a537e1bcd,Very good!!,5
b54a68bc-470d-4cfa-aaad-c58f315a3aa7,Amazing tool,5
2a8211f1-eeb0-4a31-99c7-946682637494,Love,5
31318957-bf5d-429e-81b3-4154f31008b8,It's too nice because it's transfering me an a games that my young brother have,5
1f9afdbb-aa01-4439-8e10-cb7405860ee8,Very slowly app,2
76321a0a-7c6a-4a1e-b91d-696084010e49,Zubairw,5
4c85f1df-b38b-437b-9b57-b1333e366a8c,Ywyeg,3
ea913eab-d8d0-4d70-88b6-9cb85ed0fc56,8 don't like it,1
6194c290-075b-404c-91b9-9338a0506801,Excellent,5
3e55c247-3bbb-4b4a-97a8-bf7278101177,Good,5
c2fc27b5-6e3f-4342-9a1b-650464e6c1c2,Good,5
d7c972b2-f0da-4537-84d1-02ef75bdb4e6,Good,5
77f36ad1-1ab9-4410-ab33-f91de15fed5f,Best,5
447d2edf-e2c0-45d4-9646-bf86ec7673ae,Kapilsaud,4
0f4bfa4a-c0cc-40fe-991b-594c2e983462,Best of the best app,5
1bca9770-1e99-43cf-b2ea-5c03c2008fd6,"Excellent app, it’s very useful",5
c6180f43-e227-4cd3-b063-57ea17c2c19c,Nice,5
193496d4-0259-41c6-9132-2e5be592d2b9,To many sus notification can't use it while notification is off,1
21fd3f00-8d88-4e0c-b55e-99980720c70c,Awesome 👍 100%,5
af43397f-d788-4d00-94ec-71f06d75b57c,the 👌 best,5
1a889e5b-8dd3-460d-9faf-5044f349dfac,Malik king,5
ff7a94ac-ab14-4737-a11e-9938220be2d9,This is good,4
ce06a756-19f0-4c9d-96b6-21b401715bc8,Perfect to unzipping with,5
b3ecc641-2bed-43f3-87b2-a95bbc82e64a,زي الذفت مش شغال عندي,1
a314a238-c006-4af1-849a-e57032241724,only for prayer tracking i give 5 star,5
