reviewId,content,score
48f7de46-a125-4d5b-a5b8-7c789cbe283b,"Spotify, I love this application. They have all good music. I listened to them. There is no music which is not there with them. They have all. I love 💗💗💗💗",5
5cdd583e-79b7-4017-9f7d-5731ee04d18d,Excellent,5
44dc1d5e-ee7a-47d7-b888-8943bb52d64e,"Pulled up playlist and hit play. Spotify said ""Enjoy your next thirty minutes ad-free"". Then got four ads after the first song!",2
bbb4a2dd-8cdb-48ef-8aeb-6c7252bfcd31,"The one thing that I don't like about Spotify is that I will get an ad that says to enjoy the next 30 minutes of uninterrupted listening, and then it will proceed to play 3-4 ads three times within that 30 minutes.",3
4d711c72-eb07-4e97-b48e-e6794ec3a408,Love,5
2d98644e-7780-43ed-ab43-e11a7137a9df,I love it,5
df1a7bea-cf74-4e2d-a1f0-197b777fd4e5,"Spotify is a amazing app to listen music the only problem is that the most of the songs lyrics are not available or i can't see i dont know is it bcuz of im not paying, this is the only problem!",4
ecf1d7e3-874e-43ec-82e9-88d9824d4a4b,Greedy,1
82c30a96-deab-4ced-96f1-802608711f85,Not bad,1
137134ac-67b9-49c6-a61b-8eec54496d7e,No way to contact customer service,3
007309e7-88bc-4b7a-b8dd-fffea579b5b9,Good app but terrible premium plans I have been using this app for a while now then one day spotify KICKED me and my family out of the family plan we pay for which is 16.99 a month to use it if I can't have reliable service for premium now I am stuck waiting for a year thanks spotify,1
324a519f-060b-4b0a-830f-b6e2c6e0cbac,BRO WHY DID U MAKE IT SO THE SONGS I CLICK ON START FROM THE MIDDLE OF THE SONG OR A RANDOM PART BRUH FIX IT FOR ME OR IM NEVER BUYING PREMIUM AGAIN!,1
e95971bb-5247-46b0-a21c-fe8f4ee9c04d,This app is the best,5
425560a2-5bf0-46f3-8b2d-727c7ca9f783,"Can't play the songs I wanna hear, but sound quality is alright, good even",4
e4af078c-0081-4adc-b022-b2a3be188366,Wonderful App. Just time Spotify to roll out Hi-Res audio already.,4
e2caf9f9-e227-4d5c-9ea1-b60426b2505d,it is very amazing,5
86a6e33a-e725-4007-81fe-106e5a849aca,They ruined it,1
4236a775-f43e-4cf2-bc5d-1912698af148,Easy to use,5
a1bb63b9-0baf-4f72-b734-1d2e744b6f14,I like this app,5
4b0c5f91-3066-44f8-b531-6cf3defd1f7e,Great²,5
1013a497-b223-4166-8a29-3991503d77a7,Great app. Love the playlists!,5
84222a58-3f99-4fee-8bf0-b2c1e7eb93e1,You need premium to continue breathing. At this point this app has become a fm radio channel.,1
7fe53a20-6d55-494d-a953-a6a91bee281c,"Such a garbage app. Unless you pay for premium, you can only skip 6 songs a day, apparently, so I can't choose what songs I listen to, nor can I rewind or replay any songs unless I reclick the song and sit through an add, plus there's always at least 4 adds in between every song. I'd rather walk around with a boom box like it's the 70s rather than use this bs app.",1
e74bd931-370a-4a4c-a398-de93158363e1,Great app GO ROGAN,5
a0fb7413-cd84-44ef-9a64-37b1e248a087,"Amazing app, been using it for like 2 years and I even ignore when the Smart Shuffle randomly starts playing 🤨🤨 BUT they do not deem my place of education eligible for the student plan, so I'm guessing they're willing to pay for all of my expenses themselves? I've been meaning to return to YouTube anyway... 😒",1
04fbb4c3-ad02-444e-9f57-0503162f6a59,I like song,5
503f3f90-647a-40df-82a5-cfb8d763e5b7,Bring back the tye enhance like Playlist button,4
318dbd22-1fbb-4913-8a35-4b54998ef911,Apk is best so called 30mins add free listening is lucky to last 7 mins boo boo bad Spotify booooo,1
50004f49-0873-4424-bbde-4fbc220b5200,"HI TEAM SPOTIFY, REPORTED THIS AT LEAST 6 TIMES. Be true to ourselves at least. No im not premium. If you're selling out your ad space to highest paid customers, Yggdrasil shall see. Do not respond. ACT. Raghav Bows. The ad - Dewar's Advertisement Dewar's Xperiences. If i get ANY response on this without action. Know internet , @ 123x (x == [1,6] am IST (INDIA) this is corporate harrasment. Screenshot taken. Thanks, and bows 🙏 EDIT : 1259 A ist (indian) thats all the action? Clap for yourself.",1
89c0e946-303d-4f56-a6cb-7e24edef5dce,"Just download lark player ,BC this is a worste version of it, it has free lyrics & offline listening ,devs just want your money",1
53aad2f7-154d-4aa4-8efb-bf390eed8001,Best online streaming platform! Can never go wrong!,5
969c8125-7a74-44c5-948b-3baabea8e121,I like it!,1
65446490-85f7-4e7c-bc35-56325e52e576,Its just nit working the way i want it ti,1
979cbab9-16cc-4bc9-8340-411098386ddf,New update made Spotify soo bad .........,1
43919516-f1d5-428a-b72f-0faab9c83b0d,STOP SUPPORTING THE DEMOCRATIC PARTY!!!!! DO NOT BECOME LIKE IHEARTRADIO!!!! LAST WARNING!!!!,1
77588627-8868-4e45-8472-6ef973dd0a47,Perfecto 👌,5
35c0aa72-ea7e-47e8-a39c-c79bd1f2d343,I love it,4
61d7e385-bdf8-45f4-b3a2-c82292717d92,Nice,5
6dfed99a-e437-47de-85ff-f916147e0922,Super music app 🔥🤙,5
48942b37-3755-456c-8840-aea8a8424dd2,Best music,5
bf9a1bd5-0a0a-4adb-b90b-0b26472f7a68,Exceptional quality,5
d9c43453-f694-4fbb-8679-f91281917aa5,Good 👍,5
095ebc53-f841-4b7a-ad9e-6e04fececd03,"am online, network is connected still, it is showing spotify set to offline. Although am a premium member. not at all happy with it",5
de2a1040-db09-4a1f-a7a8-4aa672fdcdd0,Surajitdas,5
17d465fa-4c45-46d1-9d01-8dcb95b60702,Way better than Pandora. Free version has a few commercials but soooo worth dealing with them for all this music,5
fdc8996e-2179-4da8-8556-0bcca3bff644,HORRÍVEL,1
8607c971-ca6b-4ce0-af3b-5fa7c913e1cf,Needs less ads but still 5 stars rock on spotify,5
65e6364d-6c87-4c5d-b0de-166c3db77acd,Best music app,5
71eba7c7-338a-48b8-9136-631fc7da8a6d,Simple. Exhaustive. Works.,5
167323d1-5058-4cc6-bc4d-110434428ea6,Good 👍,5
57f4cae4-a9c0-4595-abe9-fd1bd83e7524,Great music app enough said.,5
7c54cd96-ad43-4aef-94b5-789dc8af0de9,please bring back that feature where you show which songs we have added to our libraries when you click on an artist's profile.,4
3166977b-afe6-4780-940d-97f395d8bb14,Excellent 👍,4
8e5d0aba-ce7f-44ed-a571-e755b8203a69,I am fed of these ads so shifting to vi music better than Spotify I hate Spotify now💔,1
d6a9f638-2790-4ee0-a5de-c7f9265d669d,It offers vocational training and whereby you can listen to any music in your own time and place but for the fact that the ads are displayed in some way its very hard to listen to music freely,5
e40ddeaa-7c6f-42af-802f-a523d8108153,Bad free experience,1
d5f76a2b-51c6-4e87-b06b-68171de3e9b5,"Was a spotify user my mistake will not be doing that again after i discontinued paying for this awful app it spams my account with ads that can take up too the length of a whole song and will then spam 3 times one after another asking for my money again n will then try to bribe me with""limited time offer"" that dont seem""limited time"" when i subcribed the music was very limited certain music could not be found and recomended music was poor taste n abroad reach. would type more but 500 text limit",1
fcea37ae-bd34-4fbc-9e6f-0a4bf571b127,Ok,5
608bbdd2-9b08-4d9b-8c77-bba149f9b96b,The best,5
84008521-3331-437e-b88a-82053d20213e,"Inexcusable price increases, horrible decrease in app quality, as well as usability. Used to be simple, and great, but the shareholders ruined it. At this rate, I'll be switching to another app within the next year or two... UPDATE: NOW I GET POP-UP ADS THAT I MUST MANUALLY CLOSE WHEN I OPEN THE APP! WTH, SPOTIFY?? I PAY FOR PREMIUM (not for much longer, if you keep this up) SO I DON'T HAVE TO DEAL WITH THAT STUFF 😭 what the f? (9/9/24)",1
22c84100-5266-4511-b970-30795cf60fdc,It's wonderful,5
94696e09-9a5e-4065-918f-202f84eb3bd1,Now we should leave Spotify and watch YouTube for songs due to the forced subscribtions we have to take..we don't even have the freedom to listen to songs now ..worst that Spotify could do..I hate it ..can't skip more than 6 songs or even choose songs..Spotify you really r annoying.. deleting is the only option left..they have made this app a business👎🏻 U will be responsible for ur downfall cause if u continue this..even worse than worst phase is waiting,1
98d376a5-6025-439f-b7fc-2bb974e54bdc,"All of my playlists are empty, and I can't play any music even if I search for it.",1
6731b033-914f-451b-afd0-e27a94cfaafc,❤️🌍❤️,5
e1a4bfef-e137-4a0e-93fe-776435272e41,"I love it very much, it's very useful",5
19fa65bb-6434-478e-bfd0-cd3eb53f4779,Never without spotify !!,5
cddf1deb-72a0-4756-8662-ddb6716f8838,Very convenient 👌 and easy to use,5
252221e3-e0dc-4047-9db1-0cfda93cd468,"This application if it was my wife,I could have been the happiest man I'm the whole world.💓🫰",5
4c825fef-3cb7-4352-b3cc-9a28f8c7a3fc,Ye Duniya Ka Sabase Ghatiya Music App He Isme Har Song Ke Bad To Ek Minutes Ka Ad Aata He Aur Ek Ghante Sirf Aur Sirf 6 Song Change Kar Sakate He Or Uske Bad Spotify Premium Magata He Me Salah Deta Hu Is App Ke Badle Gaana Download Karlo Par Is App Ko Download Mat Karna.,1
2d8f35d6-8229-4489-9f98-4fe24f55c926,"I love Spotify, I listen to my music pretty much all day everyday, always works wherever I am with my premium plan. Awesome!",5
e001e38d-007e-4dbc-9d99-ef7b8c8fd91e,Very nice,5
54cf1dc4-bb48-47c0-a87f-f395b44a6f59,Lavda,5
7141a084-540a-4312-bf6b-e1bc2ac53c10,Horrible experience with this app it's just ask money for everything like to play or skip any song very bad🤬🤬🤬🤬🤬 use jiosaavn instead,1
6341c0c9-0241-48aa-bc56-8d69d90d3689,Love the app. Please show streams for all the songs,4
02766772-c03f-4d3b-a36a-36240a43eb36,Is there really anything that needs to be said,5
ff3ce3bc-56af-4aeb-b7fe-9ccaad93a2f4,Waw,5
f863fade-0d29-4c3e-8b0a-6ac80e9d6e08,Spotify,5
5e77a390-8e41-44c9-83c5-65f8334e9005,My Best playlist,5
449ef90f-4a97-41c2-a76d-4a700851529d,A REALLY GOOD MUSIC APP!!!!!🦋🦋🦋,5
ec30dca8-9c34-4ba2-a079-deaf20274850,"This is a good app, but it's always you need to pay for premium",2
fdfb5a24-2dee-4315-b1ce-caff13d29062,"It's a generally good app and I'm able to listen when my phone is locked... but one major drawback that makes me give it such a low rating is when I search for a song by a particular artist and hit play, I want to listen to the song. Instead I hear another song by the same artist. That gets annoying as I'm trying to preview a song before adding a song to my Playlist",2
1b77bff9-fb12-4ab0-8471-bb68b16fe4c6,"Wrost application i have ever used , unusual techniques to force user to buy premium",1
e80cbb8f-f9dd-4ba5-96c2-2b7018a8f1e5,"Lovely, love the app. Ai dj feature is great I am sure it can do better in the nearest future",5
e3435557-45cc-4bfa-a8b2-60b9dba6d5cc,Music 🎶 is great on this app you won't make mistake,5
7668a8b4-97ba-4812-92a8-6c5c661e8022,Huh,5
09fe6acd-3ee1-43e9-816d-c57086e0bbc9,This app literally is just forcing me to take premium after almost each song and add plays it's just so annoying you can't even choose the song you want to listen what is the use of a music app when you can't listen to the songs you want to listen it's just a terrible app!!,1
6f88d052-cef1-46f6-ae0b-9a49cd4fb6c9,I love it tooo much,5
310b8020-da6b-4d51-acef-b9c58109619a,"Love the crossfads option and love the transition between the songs. HOWEVER, it mostly sucks on mobile, why should I get premium just to pick a song from MY playlist, its my playlist, I made it, why can't I choose which song I want to play first? Or why can I only skip six songs per hour? Not to mention, I can't turn off smart shuffle or regular shuffle for any playlist. it's so annoying.",1
a096e588-0046-4fc3-a339-842ef8b47917,Sufyan all,5
e5cb15e8-76ed-4c2f-92f7-fb9fcb329a53,"Cool app, loving it",2
0c46f376-946a-47b2-9950-39066558f353,"The recommended songs for all my Playlist are always the same thing everytime I hit the refresh button, I need new music that I haven't heard in order for me to add to my playlists",2
17eb1b09-6067-4e05-b281-8df9c8bac667,It's cool,5
0f9e7e54-082a-46f9-8bb6-306052a186c4,Good,1
84fdb687-a973-4c3b-bd9d-29e069e9233d,why can we only have four pins? why is there a pin limit? let me pin however much I want. i pay like 11 dollars for this let me pin it please,2
b7f000a3-ce4d-4f43-9857-0c30cefe1efd,💔🙂,5
2f564105-e303-4753-bd74-23a2d8f00e79,Nice app,4
86ae1df3-8220-4ba3-a67a-e6f5271380fe,Premium thing is so bad... Idk how to feel about this but this app have done such a bad job for the sake of money It's spotify downfall era,1
f8f8f754-56ef-4661-ba84-c25f1ee4d8c1,Great sound!!,5
101b9a04-32de-475c-aab3-71c657586fd6,"used for 10 years ,just dont forget to pay otherwiseyour downloads wil be deleted",4
9e6987b5-8d9d-469a-a6b0-057d1c69eaf3,Worst policy ever,1
e2f755ab-8a55-44c9-b330-b3bee81fd240,"Now thirty second adds are so irritating, instead I wish to jump to YT, or other options where we can skip add in 15 seconds atleast.",1
5f770b6a-a1ea-43a5-9bbd-60580ec107a6,"I've been using Spotify for years now and I love it for music and podcasts. I just started listening to audiobooks on this app, and will never bother doing so again. Premium accounts are limited to 15 hours of audiobooks per month. As a result, I need to wait 21 days to finish the last 30 minutes of Pet Cemetary. No worth starting another book on this app.",4
d445eef4-41a4-46a2-bac0-4b3aa07b0b71,Greedy,1
74a6e107-43d0-44d8-b3ca-aa3cdbf52b5a,"Please change ur name from Spotify to beggar, literally deleting just not the app but my account too, Completely ill app, would prefer Video Streaming Platform rather.",1
075c3b82-4818-4598-9b9a-ece65bb8d6e8,Music made simple,5
0361ce7c-7240-4f88-9b56-680af57d24f0,most imprest 100%,5
d93b7aa1-d746-457f-bfc0-67ded37adb01,This is excellent entertainment....al music you can think of. Unfortunately it cannot be downloaded to memory stick...,4
e34115af-aae9-4929-9c6a-cebd3c884bde,"I love how I pay for premium yet still deal with buffering and random pauses, then whenever I turn on smart shuffle to add new songs it only plays the last 10 songs added to the playlist so I have to sit there and skip repeatedly before it even gets to the rest of the 600+ songs on my playlist",3
cd778521-5750-4b62-9a5e-395a9df5acc2,It is nice aap to play music but the ads coming in middle of the music so i have given 3 stars,3
99a52fbe-eb99-4fda-92f6-ef9e8f8e8e97,Good,5
08f2f02f-ca0d-4911-86a2-c219fd26432d,"The app was all great and good until the latest update.... Loop feature is gone, there is only shuffle play, lyrics are gone and now I can't even decide the song order, not even in my own playlists... The app is now forcing us to buy premium.. After 2-3 songs the music just stops. Few songs just will not load and automatically skip, and you can't even go back to them. Two ads after every two songs. It's just straight up annoying. Please fix the issues",3
