reviewId,content,score
e418b365-ca8f-473c-9de6-f4ca26275f62,Best 👍,5
2d734405-1dfa-4c70-9595-0d304e106849,Superb quality,5
df47aa50-45a0-479c-a778-24093a080d1b,Maine sare coins laga di lekin fr wo 250 ka Jo big prize chala gya me pas aa gyi thi chi bekar game Hai...,1
5bbcb9c1-0e29-48c5-894b-cf22d82493a2,Nice game,5
33d36d10-3ebe-45d7-8cf9-03a844fccd38,Niche gem,5
4b2e4234-306c-4e5f-b487-4dad73684390,Good time pass,5
30e8f88f-3049-4990-ba14-58000dda8b87,Very very good,5
8aecf752-6926-4231-aff9-4409f4d83840,Fun stuff,5
d87d362e-d5c1-468d-8eb3-fd2692d18f90,Very Interesting,4
5aa24bf7-083c-4d1e-8782-fcf4b4c9d306,Nice,5
2e709e2c-1c84-4d4c-830f-667dad5fab24,Good,5
3038f62e-7d4a-45d4-9519-10dddd5eea23,Very good,5
43ecf781-7609-4a08-9f5d-0dbd4e6e5e56,This game is one of my favorite game ever,4
2bc02ced-79d5-469f-950e-d4d8699970df,Stress Free,5
da8fa613-8427-4d39-a140-9af8542d4140,Fun,5
9f12d65c-a638-4e28-bd5e-03d4c22eecf2,Very fun,5
d0077048-fbee-4026-8bcf-d697b971b781,Great fun!,5
b12094c4-2311-4469-b810-2cfe36194f21,Amazing,5
6d6fd594-c162-42bf-a984-b4ed3bfc83df,Suxk,5
b41bbbb3-d60d-404f-86e6-1c8a710a3c3d,My favourite,4
128722c8-f335-4e43-a09c-a4f83d81f74a,Mast,5
a903dc4b-a739-4450-a696-b0df24d58e59,Never surrender,5
368408c5-8486-4daf-a314-a86add465d20,Good for timepass,3
612de55e-1e77-4331-9dce-46408cdf550c,Best game,4
501e577b-01f4-4676-b009-245bc191a500,Time giving game,5
8372cdb1-1573-4241-9d2b-ade172557011,It's ok,2
621f7277-45d4-4815-8d65-74e02ca576aa,Good game,5
622a3163-8021-4e7d-9de0-4ac76fb46c02,Really a relaxing game,5
20a5cc1c-d7dd-42ec-8a17-6480543aada1,It is very good 👍👍,5
a173968a-2d74-45fe-83ad-610089d74600,Very good games,1
3841316f-ab5d-4f06-a98c-54a480c3bc96,It's nice 👍🙂👍🙂🙂👍👍🙂,5
168974ed-6f8a-4a53-afd7-78c3cc30d24e,Very sweet game 🎯,5
67442df7-fb0a-4491-a361-ac9ce4940f26,Great n loving it,5
b15bc332-7237-4768-9c32-cb7388b3a31a,"I think this game is great! I don't really have any more to say, so, yeah.",5
44c3cf2b-9c46-4167-8adf-0638f313af68,Awesome,5
76fd4699-9e57-47ce-b39e-03a7e9dc2a9b,Wow,5
42feeaae-f220-4207-9b2d-4e01362a6bef,Love,5
a1e53f04-5aea-407c-9a42-8e77f979d609,Getting bored of playing the same game again and again. At least even after playing 30 to 40 times a game if we doesn't complete the level after playing 12000 odd games. Feeling to switch another interesting game. Good bye candy crush.,1
45f53160-5375-4353-9d93-22f835416192,Mind blowing game superb,4
446ccfbb-a2d9-4050-815b-2c536412be35,"I enjoyed it a lot and I have played it before and will always play it now. Thank you. Please get me Samsung Galaxy Z Flip 5, I will always be grateful to you. I desperately need it right now.",5
d35d443d-02d5-49d8-b8a6-7b6cd85e1aab,Ok,5
e70e6c3d-cce1-4278-95d7-11430c0123c8,Unbelievable 🤩🤩🤩🤩 mind freshment in this game,5
4e39318f-00ad-4640-b2eb-1a77e56365db,Nice game,4
fc44e0a9-6127-419f-9b2b-1dfeb0db025a,Super,5
015645e8-7ffa-4b38-a631-94a38a0cd8fd,Nice 10%³,5
bcd5b884-ef08-490e-8dbc-38340ab8fc39,Nice game,5
33056cd6-dcfd-4978-8190-66f7d7012dda,Best game,5
1b55b2b4-388f-4c79-b5cf-264e3e1ed1c4,l liked .,3
50da755d-0f6e-4bdc-816a-e9337f04d6ad,Nice game👍,5
e6e3b6fb-e788-4f40-8508-1d5abc32fd5c,It’s very enjoyable game.,5
92a733a1-330f-415f-bb44-20a8d2023531,Sugar sweet,5
7bb3678f-4461-4fa5-b05b-1740c141e0f5,"I just love the game , is the best offline game",5
9a2ad874-ee17-45cd-9928-81d025931204,Nice game,5
94381947-5b29-43ff-bdfb-0e8f1490a5f9,nice to have this game,5
26da2090-15d6-48db-b085-d1df01fadc4f,Nice game,5
1291f54b-50cc-4d9a-a131-cac76d04e01f,I am loving this game,5
f32a888e-a5fd-4ccb-82ba-f62aee3bfa02,🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️🧞‍♂️,5
0f197364-7a99-425a-baa3-fa86c704193e,Diary for kids who have been the most part they were going out tonight with a friend request from my house at all today I have been in my head in the middle school with you on that one person that is a very long as I have a lot about how much do they have the best part is when you can see that I was in a bit too far for you too 👶 I 😍 the fact is that what I said that you have any questions about what you mean by you or your house is so good night baby 👧 I love u more then anything about that,5
23969913-6e65-465d-ac77-97ef03917c72,Don't work,1
2fe37ef4-41a1-4dac-8d46-38f0b9cb577e,Super best 👍,5
e1c45e73-b147-4223-b76f-875592e8d83f,After level up only stress and stress,1
0c54c401-2d95-4953-a866-43549fed6a4a,Supper.app,5
b9929078-858e-47c9-9196-407464a53f40,Good,5
58d3bead-3c7c-449f-8f8a-928e2ead60ba,Best for time pass,4
7087fb76-4774-4540-87b2-914257f43b94,A good game,5
c2a3c8af-8cfb-463a-a848-2b5326ff1b23,A.................,3
ede71df8-bf54-4c48-a1b7-8618a561a1f9,"I've been stuck on a particular level for a month now, what's even frustrating is the fact that I can't even watch adds to help me get moves even with my data turned on 😡 and nothing has been done about it🤬. I'm back again cuz nothing was done about my review and I'm still facing the same issue after months now",1
8c20a07d-bb0d-4e7e-8a01-f6e50b302d5e,Hkov,1
a2489fd9-b1bf-49ef-8ac3-68c8f2f9dc7d,Awesome,5
97c86ac2-c9e9-4c82-a3b5-202b82b9ba0b,❤️❤️❤️❤️,5
59960b9e-2dbd-4d2c-a2af-5068fa402c37,Mast game,5
7a4e142b-659a-4b48-bd98-f2f8b8761a65,Full fun🥳🥳🥳,5
25f4aa27-4ce3-466f-9314-c73b22eace97,Best game,4
11b8a131-dc36-4bc2-9619-74c69a2e0257,The best game ever,5
8afc4511-1aa5-4117-bfd8-8a2088a4b285,Good,4
4276c9b2-d99d-4106-b63c-7b1ef061e9f3,Candy,5
2350d54b-54c1-4988-ada1-bf2b8a7d9c2f,Good,5
23889a15-0ea8-4146-9041-056e535e453b,Extremely fun!!!!!,5
1624e040-42ce-4e7f-b641-7fb48f8438ff,Nice game,5
c7c88895-7ff5-4b0f-9aff-3a80ff20f657,Good game,4
49db744c-5e73-4a25-b79d-e38f1ce96839,Sweet,5
2246ba1d-7d3b-4a4f-88c4-e1eb8857f3db,Good App,5
bb63a95c-de67-40c4-9eae-4874e12cef3f,Good,5
1f4374c6-675d-450d-9f78-7fcf610b5817,Very good,5
f103eebc-b582-4de3-9c11-720935eb73e7,Too relaxing 😌,5
429b8091-1c5e-4638-93ee-92e435e22859,𝐹𝑎𝑛𝑡𝑎𝑠𝑡𝑖𝑐,5
56156803-24f4-409e-ad55-f4c376cbb3e1,Nice game I love it,5
fb477c77-ed56-4ea5-b75a-0da953de54d0,Really fun great for kids and parents 😄,5
dd2d16a9-3ec7-4227-ab46-033ef4203d2c,Exceptional,5
61a144ff-81e0-4669-bec2-53b0aba454ed,Very nice game 👏,5
fe347d0a-59ac-497b-bd02-7d14e7903e93,Nice,5
fa3a89d0-0d1f-43e0-ad95-b41946d1a817,It's makes disrespect to our most honourable Prophet Hazrat Muhammad (S.A.W.) . It's against our community rules that anyone makes disrespect to our most honourable Prophet Hazrat Muhammad (S.A.W.) .,1
c8b3180a-bdc7-4812-9d75-ffce7af477d2,Would like to buy extra time on my phone on phone account but can't seem to be able to.do it it says.its. fault at there end but can't seem to solve it can.you hel,5
0e423929-03d1-4214-b353-42de9f776b8c,Good game...,4
dbfbf9cd-4cf5-465a-8246-6c3e73eae275,too many ads f u King for selling out,1
5a590d5d-5a71-4635-94f5-b2d9d8356efc,It's makes disrespect to our most honourable Prohet Hazrat Muhammed (S.A.W.) .It's against our rules that anyone makes disrespect to our most honourable Prohet Hazrat Muhammed (S.A.W.) . All Muslim brothers and sisters report this app please 🙏🙏🙏🙏,1
cb733572-fa88-4924-8383-cd0dde9aed31,Good game,4
0ea1bb79-d67b-4264-89de-2c83e636910d,It's a nice game I like playing the b'cs it cool and entertaining and i give it 4 star because I love game,5
29421808-15e6-4edf-b514-337ea3a3cdac,It's very entertaining,5
c1dc61a0-50b5-4c1b-a1af-75f239f1fa6a,Excellent 👌 this game is mind relax relax,5
ffb57b00-eeba-43b1-ab26-5890884d9730,Really challengeing game..,5
31d55f0c-9b1c-4eec-af8c-1d9509f20db9,Fun really relaxing I even have my kids playing as well,5
de738d24-5f46-42cb-bc96-aa6c88820010,Wonderful and fun,5
9c9f919f-c482-4f77-b179-a5d214ef64b0,🤗🤗🤗,5
78216301-45de-4834-b59a-f29a55d5c6d8,Outstanding 💯,5
9b02ee2c-0258-41ae-9a80-c84d68f0ee28,Sensational 🥹🥹🥹,5
9819a416-b725-4ed8-8539-98baa8e26495,It's very amazing,5
b8cde3fa-e5af-4e89-889c-67ed7848f587,Que hpta mano de publicidad tanto en su propio juego como en otros juegos. Es como un virus esta monda.,1
c4f70a02-d35a-4ba2-83db-e4dcdf245875,"I lite playing this game with my Facebook like friend's, but I I'm being blocked from getting my free man after finishing each high level. And for that I'm a disappointment costumer!",5
b9f113ba-8f6f-4521-9b7a-e2983fa88741,Good game. Mind blowing,5
91990e01-7f67-4d4a-bdcf-83b76666490f,Good,3
7bfd25c5-5d21-418f-9e4c-8734681677f2,Great fun,5
bd33aae2-22d6-455d-97d7-ed42fb6a2898,Super 💯,5
804bff29-d929-48f2-b200-4a3104dd6695,Please promot my YouTube Chanel. The name of my Chanel is Candy King Bijoy.,5
62a08528-2d6d-47d6-a546-2cc015012417,Supar,5
bed46803-9bb7-4669-9da8-0023c5b47a70,"I haven't been so dang pissed off at this every since I played this game and right now I'm freaking 😡😡😡, and somebody better be getting to me about it, because I'm not very to happy about it right now. Thanks",1
c6b01bb0-b29f-431e-9fd1-2726297539d8,Superb game,5
bef6ea77-5bcc-4c0e-8439-78d443b2926a,Amazing 😍😍,5
50f3f0b0-beb5-409c-a04b-d7a6f9063117,Very good game is this,5
918fb804-e0ef-4c54-b733-bb4438ecc351,Nice or more levels play,4
91d1ec81-0204-4353-8a6f-5d1fd789db28,Nice game,5
4a9fb31c-bd93-4f7e-888a-ae38fd5329ba,Very nice enjoying every moment of this game,5
19bf05a2-6241-4b73-9031-01a5829cf393,Very entertainment game,5
9b4c262d-9797-4546-80a3-519cf4ccb603,Osm game,5
5a264c4c-4dd2-4641-b998-127cb6a8a94d,I like this game.,5
dccc7c43-a822-4f8f-a24a-07e23757a1b9,🙂,5
7c57dae3-1ee4-4c71-92d1-1acc6376bbe5,Ndudn,5
feb212ae-6bb6-452d-8fbc-28b9757e4f3f,Nice game it....,3
312bab62-708d-49fd-b843-4776166e63cf,Timepass,5
2cb12ef8-50dd-4252-8797-c731bf5110de,Very nice game,5
3486927e-af8a-4099-81ac-30b96397b3b8,Guddu,5
bb6c057d-31dd-455a-8f96-ecc36a4f2b18,It's a fun game to play,4
263ac791-13df-46eb-ae8b-01fe5f33fb2b,♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️ very sweet Candy's 🍡🍡🍡🍡🍡🍡🍡🍭🍬🍭🍬🍭🍬🍭🍭🍬🍭🍬🍬🍭🍬🍭🍭🍬🍭🍬🍭🍭🍬🍭🍭🍬🍭🍬🍬🍬🍬🍬🍬🍭🍭🍭🍭🍭🍬🍬🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🥀🥀🥀🥀🥀🥀🥀🥀🌹🌹♥️♥️♥️♥️♥️🎯🍡🍭🍬🌹🌹🌹🍭🎯♥️,5
1fb4ce11-a873-40be-ad32-3b4e468779b1,💗❤️☺️😁🫶😻😽♥️❣️💕,5
67af23d9-d557-466e-b828-0e7351921aca,Its amazing,4
9cea6878-ff1a-4a3a-a4c8-a98a50f651ec,"The worst game is when I had 100+ streak, the server slowed down, the streak broke, the worst game.",1
7bba6732-6a3e-4d27-a014-74ebb871cf6a,So good game,4
2adac132-e6ad-4046-bfd3-bf3536c20f0d,Love this game,5
f1caec05-f10f-4724-af73-3a672704d64a,Infinity ♾️ level game,4
07b9ad3d-f7cd-40b7-ada7-cd1d2290c000,Nice game,5
63b9cc8c-735d-4392-870e-a2832a3598c8,I uninstalled this because it was so frustrating. Tried it again after a couple years and it's so much worse! Don't be fooled by the easy levels; they do this on purpose to get you used to success. I refuse to invest in a game that refuses to let me play after a little while.,1
30b812c0-0001-423e-b641-c9502fa84cfd,Nice game 🎮🎮,5
37f1bd62-1c20-4e42-b2e1-810336cd2f92,Still a great time killer,5
8ffcbc06-a0c7-46c2-9b1d-3f99402f222c,🖤♥️🫂,5
e4a4e5a7-fe68-4e74-aac0-e396b0fbeeff,It's superb game I like it,5
adc71024-bbed-4bb1-a207-f7aae19860ab,It's a waste of time don't play this game you will lost your life time is more important than game 😭😭😭,1
27d2dcee-d099-4892-ac78-1a1014bc3755,very Enjoyable and relaxing game I love that game.I hope soon some new added in next updates I am waiting for new futures.,5
63497d8c-be85-495a-b2b5-98cfd5699dc8,"I think this game needs daily check in bonuses. Other than that, it's ok so far. It's a hard game to play when you can't afford to buy the boosters. I've noticed the last move doesn't play out, that should be changed. I've been playing for a few months now. It's getting easier, definitely more fun passed level 200. It's much more fun.",5
caf58b3f-ffc2-48f7-8f06-0c3d557f9803,कि,1
6d040215-294e-41e6-aa18-80e06b068129,Nic,1
6bfa9cf4-22af-4125-af0d-3d56fc15ee8b,Nice,5
3766bbce-e6d0-403d-907e-afe1c722120a,Nic,3
e813eaf7-f863-4ffe-8406-b4d20748f465,Good,4
452ed332-fb66-4c16-af39-55f4d1a03079,Very impressive 👍👍 so much fun to play this game so much🥰🥰🥰,5
5e844566-31d1-41d3-9dee-6a0456f7af02,Fun,4
7abd2cdb-ca2e-4268-ab78-1e49719f3ead,Love this game. It's very relaxing!!,5
9c2c6652-59f3-4042-b747-e6455fa52d03,Nice game,5
39865565-c2dc-4b4d-8c15-169b9bfe7479,Good,5
9d1424bf-5346-470d-bb35-814f03c819f1,Best game ever,5
51197f89-4d89-4bcc-af59-afdfea534492,Lovely,5
9fac45bd-80c6-4c7a-be3d-edc1ecf4d0fb,"Awesome, enjoyable. Optics have improved. Enjoy, much improved.",5
547de96d-cca8-4bb6-bbd3-1dd8a1f6bae9,Good,5
89233b8c-8887-4114-a4cb-b4fb6b8777c9,I love playing this game.,5
3618b08b-ab79-4c3c-8972-1656489ba0ab,Awesome,5
0a51744d-f16f-4da3-99b7-bfe6c3fc777c,Great I love this game,5
b1577522-0ea8-4e10-9fb6-40c9b6aa4063,Nice game,5
67d71c4c-eb72-40a4-ab22-2ee72022bb54,Good game,5
ca419def-401b-4939-9357-fc8cfef5b1f5,good,5
d0cbead8-5a20-4d91-a65c-27b9b86d9ea4,Very fun and relaxing game,5
3975b476-23fa-4db4-995f-50ab7d090c9e,Good,5
8a51f24b-153e-427c-82f5-a8ebf1bc0af8,Full enjoying game,4
5fa81267-e550-4f60-bf51-de42ec1b886d,Loved it,5
be08fc58-8ede-490c-ba62-b43c4ebf949a,Great!!!!! Wow play now,5
a4cf44da-25e9-4384-9059-90d6af843b43,Good playing.,4
96954df2-4631-42b8-b9c0-deb3e5640167,happy,4
27ca2e82-b06a-4492-a322-33d4f5f60167,Its a fun game it help me from the stress of it all,5
d51af142-25e1-4b38-8565-729834cf46fa,Good,5
df37f613-1a3e-4c45-a43c-b21ce26f260d,Very good game it really makes you think,4
3fd20e83-5810-4545-a4b0-78742fc28d6a,Nice,4
369b7c19-e2ca-419b-ae45-a9b1a53cca78,Good,5
fc03494b-ea54-47e9-9fb1-6712554e7b73,Giving,4
8718e0a7-aa6e-477a-b87a-3a9a18bd0fdf,Nice game Mind settled game,4
7d8dc60e-13e0-45a1-83ad-4ca8fc17fa4e,"Addictive, lots of great package deals to keep playing.",5
5f504c8e-d436-4a79-95a5-008b1a30ea76,Good,5
8f0a676a-3645-441e-806e-371974b61cdb,Good experience,5
55d5f199-5fb1-4237-8a8f-45b703ea00e8,Nice,5
0d4f3b8b-ce83-4801-8425-78f7ff0e7179,World best game ✨,5
c914ac02-8456-46da-8ed8-d4c9889eef9d,I love this game. Changing and somewhat hard but id suggest anyone to play. So go give it a try,5
99a54450-b05e-4dab-b472-1a1c4cb03402,Good,5
c026f5da-902b-4b8a-a9a4-cd80014b64ba,Such a nice game to reduce stress,5
85198eb6-9af1-4de7-8cfb-c8ececd1cbd3,Fun fun,5
13a6a3ac-0c34-4492-ad4f-2d97c75a93c9,Best game,5
62fa6f1e-198a-4937-afd1-e03a87850fac,Good 👍,3
ee53cbea-f336-4b04-9f4a-0ade0c4ba4c9,Ok,5
723aef02-6d12-4d64-a228-c892723d10b6,Rapchik game,5
14224173-c600-40f2-863a-87b1d021bb91,Good game to just relax and play,5
7fac043d-72a4-4c83-a47f-d79e4911ff49,"Very bad when I need some extra moves even after net speed is very good,store doesnt open and taking very high time to load the store about above one hour at that time I have download upto 5gb of MPEG file. I feel so bad for this and many more bugs in this game also",1
e30866a2-d986-4cd0-84de-80bfd81aa893,xenomorph ._.,5
06030ee1-7c4b-48ec-8945-faa8fd413044,No pressure just fun 😁,5
ce2ccf31-9006-40e8-ac5c-f0a96e6e81a3,This is a excellent game to play I love it,5
c6416cf4-f543-4b35-82f0-6a7e1664802d,Fazal post,3
d2e51b38-6bd3-4f69-a82b-9a147f389da3,Game play with online and offline and this fantastic game it also levels was deficalt very nice,5
f53601a5-e1eb-48d9-9081-e0555f86623a,Fantastic game.,5
d015261c-cc09-45d8-a97e-f0e99c72a5a4,Nice,5
92c0a589-6263-4e75-bae2-39222578ec3d,Wonder full 🌕 app,5
4ed49fdc-8ff2-4825-a77f-8f2667baf4f9,Super Fun,5
b6fe3a0b-d5da-4dda-be33-8a447688dd51,Crazy game 🎯🎯🎯 enjoying time pass,4
c311678b-d3f6-48df-80ab-328af6715ed6,BEST GAME FOR YOU TO GET A CHANCE TO WATCH THE VIDEOS SOOOOO GOOOOOD,5
ce9d8713-0ac9-48e8-add3-f829ede71d48,Good game,4
27e60929-2048-4c41-932a-fba8d50e5035,Very nice,5
8f43ac3e-49fe-4b9d-a560-436a2079a814,Still love to play this game!,5
b84921f0-3ccf-4b2f-a43f-dc49168268ed,It's a nice game to meditate to,5
3d580785-9faf-4911-af67-7247bb8d7052,"Good,candy crush saga🥰🥰",5
d473dd7b-e4fc-4bdc-bd25-8c15acbf13ff,Refreshing,5
2aa2b397-8ed7-40f3-91c7-d9efbaf00328,Good,4
809943f7-bc60-446a-a378-4891b0dbd00f,Very nice,5
43a0ac1d-8cc3-4aa8-bba8-21f64ff10dbe,Love it!!,5
c412f250-751e-4d27-ac45-35a718307bfa,Fun and easy to understand,5
ac67e120-cbac-4654-bc07-ebb8d1d48701,Fun game but needs more options to earn lives and boosters,4
ac009ccc-02f1-4c89-bc22-0216448818c4,💩💩💩💩💩,1
54282a6e-5cf3-4d17-a67e-3141168932bd,Good,4
1b3261f1-3357-4676-84d6-b66a7c6651f2,Nice 🙂,5
69213ba6-3b46-4780-a0b7-25966157cf26,Good,5
caca5bf9-44ed-4046-aff9-f7a179387268,But why don't you start the race from level 50,4
92be53c9-826a-4ad3-956d-b774d94ab3ff,Super addicting!,5
b433bf6b-3126-48fa-baf4-313eab6b5224,Good,5
34b3dba4-e334-463f-8932-14e3043a9e0b,Fabulous,5
c55b7875-a6e8-4c5b-9c69-e905b5f00ac1,It prompts you to buy something like every minute.,1
42cfaeaf-0dde-4dbf-9041-f4dfa8a379a9,I reached 3500 today...very nice game...3,3
262ac307-4389-4e46-9a14-79a468919043,Nice game 👍 i am giving 5 star ⭐ And thank you 😊,5
8147388a-5c60-4de4-9b4c-a0ef459b5242,Great,5
203c182d-986b-46e5-af2d-36e016530ab0,ةىرب,1
97811e23-bad9-4ab8-8381-e122998a2277,fun,5
c079a319-00b5-414a-8b31-0eabad654907,Ok,4
39d0c644-a66f-4a61-acc3-69d1e2ccf549,Ok,5
b0e9856d-780d-45bb-86c5-1e7b77e07785,Love it,5
d36d5a9f-ebb5-444d-9ebf-9d9978b15cf3,This game doesn't respect me.,1
00d86039-350f-4056-8a99-4717726c860d,Its fun and addicting,4
1f6ce08e-55bf-4d64-9d22-ca091ef539d1,جيده,3
9533314a-9408-48a8-8c4d-ea4630fa7b8a,Favourite app ever💯♥️,5
61373341-af24-4fb1-b264-9eb3babd68b4,"my favorite passtime, THANK YOU'S",5
dd3952d6-e9cf-48cc-9dfe-7b6ca9044b66,Dileshiyes,5
f809469a-9731-4b75-b2fa-9e6b54ec23bb,Super cool games mahjong,5
d5549ca8-f452-41f9-bfca-29b06a446736,"Candy crush,nice game but I don't win it has been difficult to complete a level also No infinity and booster it doesn't encourage me to play it please I need more unlimited lives but other games gives infinity and unlimited lives which makes the game more fun ...",1
f5da2ba5-17a7-44b8-a598-d8cc8cf4fb8d,This is so amazing game ☺️☺️ Candy Crush Saga 😎😎,5
56980291-02f9-438c-91f0-332d7c6ac1d0,Solid,5
5428dcbe-e1be-4ad6-b188-d87fe4ccb5c4,It's fun and makes you use your brain!,5
6224a04f-b3cd-44fc-8b06-34fbec731281,Happy all the time playing the new game and lots of hours of fun🤩🤩😍🫠,5
d330ac66-d170-4c12-b47d-df3943ae4e01,Good,5
492fcb28-e2fb-4328-b596-a627171994c5,Lovely game,5
8da12e88-f163-4dec-8840-555f34511c02,Fun to play,4
c87daa51-d864-4a58-9c09-934ae1cb8dfd,Excellent. Great,4
46060236-f8a5-4fbd-9d05-36782c0ade99,It's scincilating,5
a6531ac6-459c-431e-a170-767112cf346d,Learning,4
32079643-3a90-47eb-ac95-18bf1349ab8f,Very good game,5
fb06b79e-5151-486c-998e-1c18ee40ab17,nice game for the mind,5
d4649215-091a-4397-a028-7eb04d35689a,Enjoy the game,5
cb8bdfc9-a31f-4347-bf59-3f504b24f43d,Nice stress free fun enjoyble. Great,5
edeac48b-c634-4149-b4c1-59d28dfb1db6,It's really awesome,5
04d731e6-abdb-4d28-b84a-f422c8110e6a,"I absolutely love this game. Very relaxing, try it you will have fun none stop and NO ads..",5
