reviewId,content,score
2dcb94b1-0798-4a58-a0dd-df20d48a4125,"Can't sign in!!! There's always a ""help us beats the robot"" but it still loading even though I have a good internet connection",1
6661179e-e8c9-4532-af3e-d59a94919650,very useful 😄 easily operate in Mobil tq,4
7a332aba-890e-4d96-ae25-2a68337eb625,word problem,1
a16f4873-a30d-4fa4-995e-77c0ee01836d,excellent,5
90686a5b-7be0-43b7-9531-ada87a38c8b7,good,5
fd8f639b-6d15-4819-bca9-b873d1ea79f1,excellent and easy for use,5
488149d7-8b5b-444b-8b4a-759ca79e9a53,excellent,5
443689b9-b081-4c10-af36-249f89cfaea2,"bulok, daming arte di ako makacreate ng acc.",1
bf3b66bf-41bf-4eca-a21e-0ccf681da2ff,good,5
016d3de9-e1a5-4762-aa90-3c49b4f1092e,satisfactory,5
66c9db30-c2d2-4598-8eac-e3bb45994ebd,let me log in,1
2f375871-694c-42a1-b559-ce10a9b3b931,very useful,4
b00c162c-a387-4f01-a272-745e742ec775,good,1
17f00f50-16d3-4337-9373-b9bd5a92d357,wow,1
ed12bab3-d9d5-4805-8285-8256fcf9b3ff,love it,5
989751e5-b051-4904-9613-88ab7e5d42a1,good,5
4c6c9a3f-874e-4f39-b40d-f92a2a6eaa83,nice,5
427322d8-b97c-4f65-b9a9-0a3fd16ac4f8,Very bad,1
e13dc07c-4674-47d4-a8e4-f18fcb9895cf,👎👎👎👎,1
b58c76d6-0fdd-4aa5-98fc-0bbe0befb78d,it good for my Android tablet,5
66a8bb87-4b3f-4ab7-b442-d7a8d96c8039,Love this app,5
4cf9862c-511b-4439-8fd6-69e092a1f6ba,سيء جدا,1
b4185242-07bc-4335-873e-bf485243dc04,Fantastic!!!,5
231be6b3-a4a0-485f-aff2-88ed39fdf404,this app is a super all,5
d3d3a61b-35f6-45cf-aa80-e45197a5d714,Priyanka Rana,5
07a1d8f5-82c5-4c2f-886c-fe4336652592,Good,5
ac1b8db4-d9db-4939-b05d-b20aaea002c9,good,5
ca60e009-6f2e-4ab8-9eea-2aef7c94d36b,good for urdu and arabic typing,5
be811a19-3181-4509-8657-0f84d0a412bc,good,1
f8655e91-2d8d-4bb4-99b0-f4d41f54fd0b,More Improvements,4
626f96d7-889f-46fc-8168-0c7a7271835b,😊,4
36fbf540-4934-4d23-aec8-1eba1517cdeb,Very good app,5
cd98f337-eea7-4994-adeb-aa86366207d9,😍😍😍😃,5
8739f4ed-e5b5-4cc5-a35f-adb468b69fb2,None,5
cd707206-0004-42ca-b59f-27841997f0b3,They are taking money without any permission!,1
e59368f3-964c-4b8b-939a-eb323a850f3d,This app is important for me,5
93c21a00-190e-4ad3-b0e3-3c2cd0d7dd57,good,4
60a20dbb-a3a9-4ae1-bd62-8b3c79f7ad94,excellent service,5
3c69238b-e3b6-4d4a-b6b5-1a6aaa26e7e4,This is a wonderful app. I can recommend it to the whole world like I would recommend Christ to the whole world.,5
d7f1ff7e-0725-4c65-b384-d1394b1f9adf,I Like This App My Work Very Fast This App,5
8f886fc6-794e-427d-9bf4-8184e36be543,good application,3
038fb086-d6cf-4901-9a2b-cd95a78d0156,"I can't log in. It says my password is incorrect, even tho that's the only password that I know. The system is broken dude cus I can log in other apps no problem..",2
83cb341e-58a3-4283-af4f-79c198281489,Extremely good,5
d8a27f27-4a86-4464-88fd-9eaee43403ca,ں مئئئی,3
cb218c15-effc-458b-ae3f-a81a5ea8e882,nice,5
3e62cc31-b89d-4c60-aeb9-a0ab4d2185c6,very helpful,3
ecf3e428-81e3-4ae6-bba6-a5e26caf2c84,the copy/paste option does not show up on Android sometimes but overall it's very handy especially for students,4
a87b0ed9-1eb6-4428-92dd-1c466a04eab9,Bekar,1
9589bfb2-7f33-43a8-87e5-83879b30f6c9,Very good services,5
54c7bacb-1d00-492e-8c20-c2c92cc8cff3,very nice,5
0a7d5de7-3321-4ac5-8eb7-ed20c174a299,I love it,5
735cf351-e263-41f3-b451-05daa9017fdc,ok,5
e6494ac2-4ca1-4aa4-92d1-c5798d03880d,exellent,5
ea72bfcb-e8e8-41d4-9bc4-0da61495bc7f,its vey goods,5
6475413e-865f-4ac4-a1e7-ecd7d31f9443,Ylrelulb said 6tjn 56,2
871e2907-78af-41c2-9936-a35a0355c6cf,good,5
8743f293-3779-4c8f-98a5-2d2ec972d5c2,Good,5
e538abdd-9f27-4e4a-bb85-41e186c61294,🗣🗣🗣🔥🔥🔥,5
8d9da809-9766-42c9-b5c0-4accc45376cf,best app,5
1996342f-40ad-4910-85a1-291cfeaccf00,Good but little bit poor,2
ef39f1e2-5808-4973-9053-1bc088c51ad6,Very good app,5
caf945a9-7029-4f5a-86ed-7f0156c07573,okelah,5
ead2c8ac-fd7b-45db-99a6-fe8b256caa98,good 💯💯♥️,5
54f92aea-86c1-4fa8-a732-b0beb461adea,good,5
f10d0833-27bc-470d-8266-ac80cc3e1c3e,good,5
d592d84e-a8c9-4eb2-9a7e-aee0d351ec20,ok,5
3f0d0810-2926-4200-a062-c363c6f7aac8,very good app,4
162307e3-70d9-4006-ac16-a298784e49ef,Very good but the problem is paided,5
b7c94e4e-29f8-44f9-b0c2-dd3c99b3a0cc,gooooddd,5
bf3f7bdf-4d95-4e8b-ac47-de6ae2d38803,🤝gc,3
6693dd2c-3ba7-428c-89e4-e4f0849c5c0e,nice app for jee students 😸😸,5
a6aba44f-2a70-4fce-ae8b-e69b84264440,It's slow and it asked me if I was a robot,1
905d587c-1048-44b0-9f30-c7133a2b7d35,good,5
d7911214-a547-4f85-820d-d8519177176c,does not 'play well' in app version.,3
b611cb2b-df7c-47d3-b53a-c3a3b0957253,To much science just add account find orbit find parameters most of people can't understand your beat the robo please make life easy we are simple creature not super humas.,1
b917343e-f5af-4c2e-852d-484c090fff0e,Good.,5
faf715a7-cddc-433e-a846-8d5abfcd34d1,Great 👍,5
bc440668-5748-455f-a21c-604837158980,I CANT GET ON 🤬🤬🤬🤬🤬🤬🤬🤬🤬,1
d6f882a3-0f08-42b0-bd51-24f087ccc79e,🤢🤢🤢🤢😏😣😖😫,1
fe68d219-bf8b-466f-87a1-a44bb6eb5ae1,very supportive,5
81a7f484-5670-4810-9d4e-e28e3ba4ceb9,very good,5
7b42f2b6-5d60-4fd7-81e1-cca48459b9a4,good,3
bb101024-49c6-42c8-82c2-3a0ea5dce8bf,It won't allow downloads from my work app,2
d1d32c9c-7bfe-48cd-a600-38d6d40d4f29,I like you,5
4f1ad64c-038a-46cc-bf64-6fb1dd7ec306,Good,5
b8a3f27b-c56e-406d-a315-ac9a29ae982f,very convenient to use on fold...,5
add1e971-0dbf-4d5a-8fd1-a2272f4c4bde,it's a very very excellent app,5
6d33226b-6d7a-4dc7-a5b8-bb05dc623b44,Bekar,1
f741e78a-4958-404a-880d-bca7febb9e59,On my Microsoft word edith,1
0a4e9052-2ac4-4bf0-97f6-8f305a2b74e7,very good,5
2eb7281d-4f4a-4601-86b1-c8a1d29e66ac,very nice app,5
58e12a0e-da52-4d5a-a306-be94fe4bdbc1,Hello why I can't open this app when I try to open it.,3
867010d3-9a58-4554-bdbd-ce1ccd03b128,I just love it ❤️,5
de5a3089-4693-44dd-bcf3-6f2895213220,good,4
874bb2d2-05d7-4693-9300-57d67de9a454,The app interface Is quite useful to me as a writing tool and I find it is a close call especially when using my smartphone instead of my laptop. The experience is quite similar!.,4
e56097dd-febb-4e47-823d-2ec641723022,I like it but somehow I struggle to open the documents,4
6d5057a1-5080-4957-8f74-30a2597f61ee,"Good compatibility with Windows version. There are a few differences, but that learning curve is not steep.",3
15614aa6-59be-4638-ad0e-4805c231ab6f,❤️,5
dcc7f9e5-481d-4a22-95b1-e380faf04221,I like how it is convenient and I do not need a desktop or laptop computer to use it.,5
56f306d7-1ede-44da-9d12-fde2f31d2bde,Very good app. Helps a lot,5
cf075210-5c89-400a-a5fe-0a31b0a493e2,"Easy to use , very happy .",5
8e44a560-b874-475e-aea3-e41e43e54a0b,Absolutely,5
6eedee3e-c75f-446e-9228-67472049b66f,good,4
d5b2ad7e-6756-4973-8a4f-26a441cf385a,the best app ever ! the female read voice sounds so real good job Microsoft . can I get a shout-out ??,5
3479b0ab-8e31-4534-b818-4cb611b2f520,too much trouble to sign in,1
ac967620-3d1b-4d0e-9da8-25db9c321bbe,Haven't used since mid-2000.,1
d0d8b0eb-c877-4c7c-94ba-1835e9e0e1d4,wow it is nice,4
b4f24e84-565c-4396-93bb-9305ba305450,great,5
8ae04609-bd9b-42d3-b068-ca9061295900,nice app for documentation...,5
0315d892-ca72-4c77-9f14-f31567aad87e,Satisfied,5
7cc02308-efa1-4c8e-b4e5-57be6c1e1aae,very nice,5
23807d6e-803b-4b0d-87f0-2d289eb16098,very good . use fool,5
87e80b95-f8a2-4a5d-88c5-6564103f7e32,Good,1
29787a73-6683-4589-b62b-d191024ed985,Ok,5
ae61bcb3-2b0c-4168-88a2-15f501ce1841,Usefull,5
ea251a72-aff4-4c1a-8cab-5171e06f9f21,std 2 hindi paper,5
08803398-34bc-42ba-9004-56bc4f2dbfca,great app been using it,5
52b8f1b5-d690-419d-895f-cc2daddc6df2,very nice platform,5
975ef583-1001-46c6-8ab8-6010d6ae1825,very good,4
58fdfa50-fdbd-42fc-8c81-59676c2ee1fc,good,5
f00d039b-d435-414f-b9e5-91b73ebe2d73,easy to use,5
77e36e69-aa0c-41a1-98ed-ecae00cfbd2f,Good ..............!,3
9c987686-85c9-472e-897e-1da36489a42d,good 👍,4
5b63c336-1455-49c3-94bb-ad0e4b1de748,Very good,5
6d2d9d94-c1c9-4882-870b-ab3533624cb8,nice,5
9ade4fe4-4a35-49af-8282-5401e2d5f242,Very useful,5
d2b3fd20-661e-4e2f-83ca-ca699b9185b7,Ty 1U b,2
273226b2-ed20-4a52-85c3-d896e9d40d6c,okay 👍🏻👌🏻,5
e871d2d5-9abf-49be-a0eb-b06c891e3e89,A+,5
4037f5fb-4052-42dd-a63f-326dd2eb1032,good,5
e453c9d7-31c4-4934-ac79-0a5f32ce0ee0,Am not happy at all why can't you say so if I don't have enough storage but in fact you just processed to download and you tell me after my data is gone that I don't have enough space how rufe,1
cd4e54a2-2a91-4a73-a44a-ceb49e6ad960,It is very nice. It helps me always in case I haven't moved with my PC,5
01b5552b-0998-455f-b8a6-3062fd639679,really convenient and works perfectly,5
a2f53628-fd0e-4c81-8f22-738b2e5c8645,Good,5
377e9a06-abc8-461a-bbe7-fdab710499ea,good work,5
e4aea66a-d06d-4396-9225-839632dc3cee,ok,2
fcfe487d-cae7-4a03-895b-2a8036baabbe,super,5
11606323-3b44-4149-97fc-90539b87b9fa,good,5
d70c78a8-8621-402a-8fcd-b3c558e68bb7,Love it,5
dbe46f9e-ca92-435e-87f2-6a438cd7696c,Fantastic app,5
66eaba97-d4f5-48c7-b2a1-e424e871fb44,its very professional. great for authors,5
43597bcd-36e1-4164-8f5f-44756d6df6e2,It's a good idea,5
6d206cc5-9cf8-4e06-8c5a-32b9e945aca6,it so good and easy to use and helpful,5
622ae3be-a749-48d5-835d-7f521ebf3713,Nice,5
7a67c859-2a05-40d0-a135-a8c79689e008,রকিব,5
7a138767-59c6-4f1c-a1c8-d221f12e97b6,gooo,5
b30c2f92-6d72-4663-ad2e-98aabb29f3f0,amazing performance,5
ce044a9b-61d8-4117-8def-0bf9d9ae59fc,thank you so much always in the top,5
afa02a8f-407b-4467-b98d-72905d2c56c5,super,5
c2a57534-d032-41d9-b81b-7913017d3f49,Very bad !,1
a7f391c6-42e1-4e18-8b52-4c7c97803a45,can't open the file/s that i download,1
1641082b-9f79-471a-820a-ea7584637769,Cannot share emails right now please fix asap!?,3
153c5ebf-5f4a-465a-8521-1ef393fffeef,Denies to enter,1
59046520-6b4a-40a1-80df-342f75220584,Basirio,1
5c762532-f0f1-4d2b-961b-c3cf54295ff1,good,4
ea024d1e-b0aa-4300-814f-1da433aba454,good,5
3d27ab32-a35b-4c32-8e79-d52666294b67,good,4
42e24231-568e-4914-a2dc-b3b6c599cdc8,its a stupid app which does not work properly stupid app it force me to rate 5 star,1
430b90d1-60cd-4205-bc73-2d6ad8f9d460,Nice App,5
a62dd7aa-963b-4331-b14e-04d88d3286c2,good,3
4f8d4015-e736-457d-809c-e33c4466ae74,easy to use the application,5
8cb10bbe-634a-4133-8b41-8ede19e7d7de,Syncs well across devices. Easy to use.,5
9a2d24e1-9d06-44bb-96bb-edfa293f4f04,yufwnf w 1 y4 ttb4,3
959aca86-b62a-48de-be10-405fef1e05e5,it's Soo easy and helpful,5
a9113162-a4ca-4a3e-b6d4-70a4101b725f,good,5
fdbf65a2-c3e9-4a07-8ab9-b2fd5f7bbb6a,This app is not working,1
eea4c8dc-3e17-4d38-ad60-34df0c8c78f0,No longer compatible for device ... what is this ... it's a built in app ...and now it's not working at all ....I lost so may stuff ....,1
e4d12e73-c6b5-4780-827e-a5ab650b53ca,Nice,5
9184923b-3442-4f47-ab57-42928e9e48a6,super,5
d79d21f0-ec70-46d4-9a7d-9b45facbb602,😊,5
5923d65f-c159-4425-92ac-c393ced42124,বমঝ+ঝহঝহহজ্জজ্য্য্য্য্য্য্য্য্য্য্য্য্যগ্য্য্য্য্য্য্য্য্য্য্য্য্য্য্য্য্য+য়্য্য্যুউউউগ্যত্য্য্যুউয়ুয়্য্য্য্য্য্য্য্য্য্যুউয়্য্যুউউউউউহুউউউউউউউহহহজ্জঝভহহহহহহহহহহহহহিজুহজ্জজ্জজ্জজ্জজ্ঝজুউউউউউইউউউজুউউউউউইইইইজ্জজুউউউউউউউউউউউউউউউউউউউউউউউউউউহহহহহ্যুউউউউউউ৭উউউউউউইইইইইইউউউউইইইউইইইইইইউউউয়্য্য্য্য্য্য্য্য্য্য্য্য্য্যুয়ুউউউউউউউউউউউউউউউউউউউউউউউউউইউউইইইইইওঅঅঅঅইল্লল্লপউউউউউউউউউউউউউউউউউউউউউউউউউউউউউইইউউউউউউউউউউউউউইউউউইইউউইইইইওয়্যুউউউউই,5
addad175-ebe7-42ba-b781-e1e6c15b4b7f,Nice,5
f99abe20-2eac-4859-84be-7ed7c3597f90,Xamse,5
43e575d9-1d74-4392-ae6a-8a336f758f62,very good 💯,5
684937e2-ef11-4089-893d-1167c152fb17,its okey,5
2078056b-4822-480f-af25-b8be213a0bb6,Good,5
4e9279dd-acc4-46dc-a7ea-52957e212647,Nice,1
fee00134-2ae9-477f-89b2-ebf4d91ecdea,Awesome,5
72b9d258-6a4c-4a64-9b60-c66e596f537f,Excellent,1
9717ef01-9723-42fd-b1db-e06ac45ca8f2,Wonderful,5
f9e000e7-a510-449d-ad57-2def27c34c26,Good,5
a4b8ec12-41eb-4b43-a597-3cd72e8f9d1d,I need it for a project its not compatible with my phone :(,1
c333a161-1580-41e0-a13e-89ff065da8e7,Why cant open this app..,5
8d6e035f-f2b3-40af-9d75-6fae693d1498,very useful,4
e2c1d71a-5a04-418e-8f87-36f19adb358a,good,5
ae9e2f38-5c50-4596-8ba3-2117aff45cff,This apps is great and easy to use,5
ff85a94e-67f0-413d-9653-28b604cd26bd,good,3
e02d4b31-faf0-449d-b5b8-27ac6eff727f,Wonderful,4
1e0b4151-7288-440e-98ae-5fcf6c06d304,Very reliable and does all that it promises to do,5
4b266076-2a1b-4949-8eff-700f85caefdc,good,4
21e46044-3f56-4d73-af73-6b6716277b2f,very useful,4
da7239ec-6a5d-4f1a-81d5-f86431a60987,best app for notes makeing and big documents,5
b3962b39-1cae-4fba-9457-7915e03e962e,Awesome,5
a72497f1-44fd-412b-ac41-4e368d00cfc2,It's Very Helpful 😍,5
202d824b-adf7-412d-9ac0-5d566f57d77c,This app is good to use ...... making easy to cv and others official work...,4
774f1e9a-2727-4636-b4c1-6d9e2a23d411,Dude not sending a code I wait 30min?,1
98778a32-89eb-4fb5-b164-aa0b151e4a4d,"Great app, with great features",5
9bc71317-959a-4004-b14a-3cdb743b6f24,nice,5
b97d2dc3-08db-4a98-a12c-a3ab6e6035c4,helpfull,5
d189f34e-f562-477a-acdf-d4965c48bc49,mna,5
4d07379d-b7e9-4902-a524-85edb1bba158,"Hey, I wrote my books using this Unrivalled app! But I still wish I can publish these books one day in paper form!!",4
0da4add3-8689-4efb-ae32-e37f5c327a91,best aap,4
3dab80cc-57ab-4aa5-81fd-3b3bb0e29f94,good,5
ebed6a92-b8d5-4700-a127-67cdd7bf4826,Nice,5
3fdfc83a-be7a-4328-95b4-4c0029755bb2,I need to work this app,5
1c79697b-7264-45f6-9d4f-9fb0065912b7,good,5
e0b49d9e-d576-48f2-a1c8-9bb5653b2ef8,Best,5
48b1b7c4-bcde-4eab-868f-0caf35903d02,perfect .,5
9b087658-26e6-4778-8566-996c93b8cf18,it is good app which helps us to read documents easily 💯,5
0111a3dc-10a8-47b1-9eed-b0c7377ef2b9,ok,4
b381040f-eb1f-4ffc-a676-a01c9311f0b7,Disgusting app Im unable to sign in 🤬🤬🤬🤬,1
34f8495b-5fa9-4eab-9de8-2109d26d3eed,best ever,5
9737f5a2-924a-4ce5-b6d0-3dd5570a4ec3,Google voice typing is not working in this app. Worst app . can't sign in. Too hard,1
796fc347-e929-4492-8b72-db11320a7834,nice 🙂,5
102c0dd9-4d9e-428f-bc73-da767cb028bd,good 👍,5
31604955-8131-4dbe-8432-b9f76312c3a5,"Make things very easy, and it is easy to use. I give it 5 stars because is working for me.",5
7abd77f9-bd49-49b5-9077-69bdc33353f2,Great,5
57b75c90-6a73-49b0-9252-c9123b7313b3,Shandar,5
927b2552-afec-43b0-b841-5a6a32f08884,good,5
bab3e580-e077-4839-982b-346f919695da,☺️☺️☺️,5
06458024-4c36-47b0-8574-bc1373bf649e,"Even though I used it several months, I know now that the WPS app has more features I need. This app should improve in competing the others especially in reading options.",3
695d03fe-6ff6-4d90-bb7d-c9844def0b24,Very good useful app i like it,5
21340580-bc08-4eef-a3af-b909bcb5d302,It's a great app💯,4
93076e9f-feae-4253-bf15-8bb9a2fa47e8,"it's fine, could be better but is fine.",4
e6cea945-1e8f-4797-8a90-5a60447fe197,good 👍😊,5
0a28004d-2478-464f-93b1-72fb561b11f7,Nice,5
2e978f0c-4c86-45ff-a1ce-918ef7212977,Excellent,4
8acd9d25-3cc0-4eff-bca3-8de7bf969be1,simple and accurate to use 💯😊,5
5d1d8ce3-0e52-4522-aba9-787208d401da,super,5
61c24b73-dfca-4d7c-959e-fadd38d9ce74,experience,5
a8f38a0f-cefa-4d89-92fb-b4fe2e39e6b2,so cool app,2
fd7d9b08-e828-4784-a800-92109b33b660,so easy to work,4
48a88dc7-9b2d-46f7-87ad-ddbc8c70314f,It's nice.,5
102bc284-19f0-4ebb-9dd7-747b9306069c,Great app,5
8526c703-8199-4f66-bfc2-15db5078aa2a,I pay for my data therefore anyone advertising whilst I'm browsing as well as intruding uninvited has to pay me. I can surf for information on a need to know basis.,3
20b33d1f-ee1d-4ed9-998e-f88f94ec70e1,this app is good for me 😁,5
64955014-a023-48ed-ba64-c2bb11c67fce,ମାଘିଆ ମାରିବି,5
4c6f9ff6-09e7-4117-981d-34286906fbe9,Decent for mobile. maybe can have more editing services (like a touch and hold popup menu),3
1aec048c-6d53-4f7e-ac66-ef6d5a4424fe,I just want to use it like Microsoft word and it's confusing. And I pay for office 365.,2
41061c09-2c0c-4dbf-905f-43f4d48e3543,💜,5
8c999573-9bd2-48ae-80e3-98cf4efb0373,verry nice good work,5
bde43726-0138-4390-bf3c-727a6e4959ff,excellent 👍🏻,5
263c0bcf-285f-4bfa-a5c0-3478c5963c49,"It's has a poor cloud service, and it's extremely difficult to operate without guide 😔. I just lost hours of documents worth thousands of dollars, so painful 😣",1
9bc01b10-189b-431b-8a25-3fc778b4aa4b,Ang tagal,1
532b728a-4d46-4492-825b-321d15cfe022,I like the app,5
54a1b9f5-f3df-4532-9cff-2a7a69ccedc2,perfect,4
ae9bd7c3-8df3-4a3b-a391-5e261e095e10,Nice to be able to use my documents across platforms.,5
8bb41bca-6f30-4e6f-9acd-adacc101fb4d,Good's,5
e5ab04d1-8372-464b-9ac3-8ef1e3aa51a6,"You can't edit files without signing up for a service, which it does not tell you about beforehand.",1
d5c98d8a-1ecb-408b-ab15-2fc1160239ac,Excellent,1
30b8cac6-6017-47b2-bcd8-a58da8a67495,very easy to use,5
1065c394-321e-418e-90a6-a662c6185ebe,Why it does not downloaded on the Huawei tablet? Why it must be on the cell phone?!!!!,1
271d004a-4833-4f7e-b430-4db12e8faa1d,good,4
463ee407-2da3-4971-8e99-d1c02ad31e91,excellent,5
e12b1c45-dd5e-4bc9-9d90-a8017a224bdd,very helpfull,5
e7631728-e567-4613-abbc-20e02a348066,"its very awesome to use this app, thanks a lot",5
7390d644-57da-45a2-9c7f-c85554e8e9de,9215 😍l0😎2s,5
7e2f0f2b-fad4-4a54-947d-049ac94db965,word app has been very effective to me thank you micro soft,5
8c8744b9-49b3-480f-836d-a7949ff3eef0,Gov issue after Tony Blair met Bill Gates. and we subsequently pay for using it.,3
46e735b6-101d-44cb-b170-e2bbfa3c3662,useful for projects and simple writing and pdfs,4
d35a1131-2d0d-4bd3-abaa-1b066e4fa1f5,very poor quality,1
dc6abbdc-9ba1-48e9-b968-158bae2c36c4,Nice app,5
65e5e7bb-25f4-43d1-bce4-b9b378ac4ede,Bad,1
1581b069-9f2c-47b3-9c1f-becdb8a66452,excellency in-built.,5
ddba98db-7e81-4c47-9392-ef151e34c885,Good,5
dca80ab4-8c50-4eb6-b1d4-fcef22949ae8,good,5
4064c803-3e4a-4164-a2cc-f6193f5c7064,this is 👌,5
2ad1f982-9a62-4848-b5b0-d097b8587f97,Aisa ghatiya device Maine Apni Jindagi Mein Nahin Dekha bakwas sadiyal bhangar,1
c7774c29-fa4f-4873-8028-abb076e45f61,Excellent 👌👌👌👌👌,5
ffd804e5-3b56-46a7-9993-b5411c57572f,there was a security threat by the generator station,5
2f59ce92-ba96-443e-b02b-1f6ff33521b4,good,4
f0bc9aec-d20c-486d-b929-0a9a06dda7e5,Device is certified,1
8b244996-8971-4e88-835d-c28358d36766,Very good 👍,4
afc8feb2-f7aa-4acb-9833-a566a1f4f96a,good,5
c64b66ab-da8a-4046-8b62-8cddb607f350,too slow,3
63b10c5d-9d41-439f-b98d-7918d7cf7553,Good,5
3c3fa32f-12fd-4646-b43e-5a3c26e91a3e,Not,2
181ec09c-5a9a-4503-887d-7bdae9e47286,Fyspgysot,1
c224ba31-7708-47f1-b4d2-39f11b3ca375,good app,5
a52b1b19-e851-4781-aebd-c2baa0b24c6e,Very good and interesting app it help in school homeworks worksheets and everything I always recruitment of Thailand I like this App because this is so good,5
93881e99-e21c-42ce-a7e2-f1ba2e8d4ef3,nice,4
758e13c8-0792-4747-9749-ca2cd1071e01,হাসান,5
3f26b0a0-b499-49c2-b31d-3713b6bd8c22,very good this helped me in school so much,5
28a26625-13a9-4214-94bd-5657ef1477da,Friendly App .. comfortable use,5
a24a884a-f6d7-45e1-889a-286fe4c0a079,Best one ever,5
983fb41e-53a0-421c-81d9-1c2450c1f4ff,good,5
92bf4a24-2ce0-40a9-9fbb-53d902655f07,great service,5
78c23d7a-09d8-4e44-9af8-95dbc0086f3c,Kithe 💌Nii is a man who has been in the UK and the US and the UK and the US have 💌a 💌kii is a man who was the first time in 💌Is That You Have The Same Problem With the Way 💞💞💞💞💌Is Is Not Just The Right To Vote 💞I,2
6c648496-bd7e-4d7a-8ee7-4560998205da,its word guyzz. can you go wrong?,5
6856894a-ba6b-47af-8f4f-951218c81393,THE standard!,5
568eb2cf-fe20-454d-8336-a8050416293e,Really helps when off the office.,2
3eb17232-9e8a-4acd-99c6-48afca3f5367,Good,5
0f3ababd-bfba-4f2b-8a0a-50fabb1dd91a,nice👍,4
c57b1e77-c32e-4333-9170-f68015d77a2d,"Word as reliable, robust and reassuringly easy to use, although its rich functionality means I am still learning new things. I welcome this. Be default, some devices I use will default to a web version of word. Where possible, I always use the app. It's my preference. Def recommend.",5
30d88840-fa72-4cf2-9aba-fee86b600881,so hard to create account! waste my time!,1
bc7f9dea-4473-4699-8b1a-bc4d207917c1,Credible,5
63955490-22ef-426d-bbfa-14fc92279f74,Very good 👍,5
12fc2a2e-7a71-4515-9464-33230a6f83d3,Word is very convenient and secure app,5
455d1010-588b-42e4-bb27-0dc3e81d15d3,ok,4
1104f7ce-1f65-4056-9d65-004dedbfb28d,"it's great if you have a subscription, sucks if you don't..... LoL 🤣",5
00e32e99-ca5b-4a74-8311-d01728a3e4b3,good app,5
