reviewId,content,score
14f8ff6a-c2d7-4aa7-9a94-a300dcb60bba,"Please solve my problem ! When i open Instagram,it shows white interface only. Nothing show anything. So awful experience Instagram.",1
28d868e6-eba7-4580-a366-f9ea971691b0,Nice app,5
db36fb3a-a2ef-4fbc-afd6-93441bcdfcad,i.love.u,5
a019ce84-e7fa-4263-9219-d5441f392e71,Good,5
ca32920a-7be6-4c06-a4b0-2ae5e70e6b46,Thank all of you insta,5
b9d5dbef-5d13-419e-9e71-2ffcbc6ef316,Nice app,5
4dafa6fd-862e-4fe1-ab3c-6e4ae3f19038,ok,5
3163d06d-0bf0-4139-ad94-7bd3c5a6835a,Bad,1
35daeb37-fbe9-4c1f-bf36-a4edec402cf4,Worst,1
6ef39c97-399c-4718-a4dd-468516dca716,Bad 😞,1
7295fa2f-1b3b-41a5-8e36-ee12c0a51c4f,All good 👍,2
18fdbbf4-9ab1-4423-b362-cb94ba7f3160,Good,5
483be9ad-5039-484f-b70c-4dd68d4f6dd6,عالی,5
9fca301e-de8f-4f77-885b-451c1eb85edb,البرنامج حلوو جدا,5
95e14062-d2c3-4114-a73e-453a58b88e40,Nice,5
5ae80fa9-7841-47bc-8548-d6a460fc5cfa,Excellent,5
8188400d-23b1-4be4-a60f-69d1319288c7,👍👍👍👍🥰🥰🥰,5
0c692ccb-1f2d-4ad5-83a0-1eed3421524c,Fantastic,5
c3d26038-41b9-4ee4-8c0d-3e621de210e1,I like this platform,5
7e68c8e2-148c-428f-ba34-dc5d8c459e09,Very good,5
7c09d3b6-f441-4d62-afd4-c3e75c8a5eca,Good choice,5
e1f4d7ee-1f88-49cd-8555-f1ad3c3d134a,Nice and Sweet,5
ce3ac5ca-2c51-447a-ba35-e769ff212acd,Nice app,5
fd760f9e-c9c9-4e74-a4e3-b3aeb2100662,App is very good but so addictive,5
80451e8f-64d4-45a2-a74c-00d169c30bb4,I like you instagram good,4
0b093f01-50a1-4b8e-bb55-d82bae98a671,Nice app,5
53c00ab6-eadf-40d2-80d7-91888c088553,Instagram not working nowadays now this become worst app,1
d2bd7565-8ec0-44b4-84c4-ab21a034fbde,Instagram ki follow me dhrmveer Banjara,5
3c78619d-7c20-4bcc-a52c-ab9cb42eca0b,Good,2
0f969ed1-0130-49e0-84ff-753139f82580,not good,1
27ca6cf8-571b-42c4-8a40-cfd44f7a3ac4,Nice,5
c41a6d64-2cca-4109-a111-fd246695a756,Very best app for waste of your time 👍🏻,5
3da66f4f-b12b-42da-95c2-b7502e9da054,❤️,5
d11e7a92-8484-4b91-b50f-a6ee76854eeb,नमस्ते,5
4e51be95-fca0-400e-a3f4-a2f134b0bbe5,Not a good app.,1
3faee922-4843-42f0-9f7a-5a76f0540508,Maksud Khan,1
f206077e-e4da-44b0-ac79-9db101ef5c0a,"Poor support, it's not allowing to record selfie video to prove identity, nor sending out notifications for friends for approval.",1
04259e99-ec99-4009-bf16-053ae0c6da5a,Vijay ho,5
6b20bb4b-9e1b-49b6-b338-72fb86c4fc7b,I love this app and very very good,5
3f862566-5573-4fba-8991-c214ee05480b,Instagram is best,3
357a3155-5dd3-40b6-866f-c483b50726ce,Süper ❤,5
0679f4bf-bb11-4c4a-87bf-2405bdbc4fa5,Sorry I don't know English,5
8253c1bd-487a-4eea-ad17-6f07a7b3cc2b,Great app i wont lie but my filters wont load,3
0b849979-5203-43b5-8c72-a0c959847328,Excellent,5
7388b56b-b5a0-4458-a696-0b5dfb1582ab,still not updateing,1
89ff5016-8397-4e6a-a375-42fdadda5798,Very good app and very easy to use 💯🔥🔥🔥,5
3ced30ba-d342-4bad-be43-7b216ef95e68,ᴛʜɪs ιѕ gσσ∂,5
a492c23d-bc68-4725-b43d-3eb6917f4374,Praktisch,3
13c46f29-7497-466d-8663-d4cb11030d3e,Like comment share karo,5
63283d61-6ca7-4bd6-8246-8d64e2e00346,Superb,5
5c9ce63c-b130-4e0d-b78b-4fc8cf1c3ce9,Its so bad in here ngl,1
81908fd9-7abd-44ef-bc22-5bcb89a2dfc9,good.,5
5a0e9dab-79b4-4372-8085-291d0c35785a,Good,5
c5dbb058-c552-4d21-a915-6822a1c1d742,Best,5
3cb315b5-2cde-4599-979f-cdf9ace96537,Very very good platform for make personal brand,5
0d884999-7f32-4942-bdbe-90c499dc7593,Good,5
0c13c06b-53af-4ef5-a63d-b9296a4a1746,Poes lekker,5
a2fe52a0-69d9-4046-b5bd-8a525071fb1e,Good app,5
76e13bb5-fc5c-4de4-b381-817fc44a5883,Nood,5
b8a0a21f-e83d-410b-9922-e269fa0b86a9,The best application in all over the world,5
8f233c64-a3d1-4b3b-8335-eee65cac0084,عالی,5
4d91b6f8-f07a-40ea-8bfb-5733c23c226e,Love it,5
d3c1249d-0274-4b71-a109-ddd066c2ce98,Good application,3
8e882a65-4033-4160-95bf-ad16c29e6938,Nice apk 💕💕🍁💝,1
c3edc58a-41b9-48e4-ab99-8024a53f664c,Awesome,5
ca4d6bd2-aead-4b23-b9a7-7dc7f59589e5,Super video editing Chatting this app,5
6eda386c-8c4a-4f93-a304-1b47d31ba9c9,Nice,5
666e6972-0a9f-46ec-b0cc-6f863de007fa,😍😘😘😎,5
efc9c713-fd62-4fc5-a17f-bb4230cdf711,Marvelous,5
fb01d5dd-6638-427b-ac78-e56c44825293,I rate five star but Data consumption is too high.,5
032b8e82-b8aa-4923-8fb6-b347fb81e584,Wow 😮😮😮😮😮,5
8ea73e8d-14ab-427c-81ce-06ef4efd35cb,Good,3
4597ef31-5a91-4254-8c6a-8f43a3417afa,All goods.,5
d3e6dcde-d4d6-40b4-8db0-472abb3b4a7a,❤️‍🩹,5
e2365b82-49cc-437d-9dd6-a102ab724612,Good,5
55e78826-defd-41c3-9f76-b2fc3f902841,It is a good app but highlight s not work in this update,5
f139892b-551d-445c-a50c-82a100210abe,Awesome,5
5ea2fe9e-54ac-400e-a0a8-03d1ac8db236,My Instagram account banned please unbanned,1
e7850852-cf83-42a5-8614-1adb94d16f3f,Nice,5
984c15af-3a73-4ce4-b4aa-593c8e9671e3,It am very impressed 😍,5
70a4a83b-c636-49b6-b8a2-a8c27a8a5558,Very gooddd,5
e5cc92c6-89a8-41d8-bcda-b24c0c34e3cb,Exllent,5
749dbe34-8859-4895-9e93-911d1a633452,the best,5
a05e318b-162b-4fa9-beeb-cf2fb80a1b88,Osam,5
56febfbd-560a-4ef0-9f57-ce0466f73dbb,Exclent,5
729a44c8-d0f5-435c-8506-80a6ea09414e,Good,5
d90ea972-e22c-41ae-84de-1a6ab071d34b,Durlabh kashyap,5
ab3d4718-d14c-40a5-b2d8-293361e918d2,Good aap !!,5
050d2392-f477-4d10-bb42-8fa1a5295b9c,Achievement not showing on professional dashboard,1
7455546b-536b-4faf-838b-4e353ff23d38,Exlent,5
4a207c24-f5a5-495a-b940-ad44f0d87a21,Woow,5
f3821803-d1f6-4f20-b18c-60cfbf8b232b,Helps me share my art quite well,5
3ea4eb17-aa1f-4151-9866-e091ddd9bde5,Sali reel e nhi virl hundi 🥲😔. Na koi vhncho follow krda 💔,5
c7808622-43e0-48c9-ac7b-61fd01185940,Instagram is just another world to me. Appreciate it ✌️😇❤️,5
b9462e98-901b-4505-9c7a-1706857bd446,WTH! My reels algorithm suddenly changed into default. It's not showing a single reels that I'm interested in.😡,1
a7c95a97-9266-40be-935c-97e96f14bee2,Excellent app,5
7ba8a410-7367-44ad-8838-97636c6a0cc6,Good app,5
3f942cf9-8a87-44b5-8676-bbbabf8a77fd,Good,5
e8f5652c-29a6-41cf-a867-635321d1d554,Super,5
f8401a1f-d811-4564-9ec4-1e86bf90f80f,Sticker on nhi nhi ho raha h kuch time se,5
bd4afe09-62f6-49ac-9850-2b66daed56bf,Instagram 💀,5
0e3fef24-0106-46eb-8505-0584bfc42327,Bhab nko III III ok oooh hai meri bachcha ke I,5
833a0d2e-e65f-45c9-835b-ded0baf8cf3b,🗿🗿👍👍,5
32067a8f-c964-4fa3-b5e4-e94f1bf09a04,So cute 💕,4
4f75d040-ce6e-4d3e-b597-27ed2d9191dd,Pls pls include page orientation/rotation so user setting will work.....✨🌿🌹✨,5
83f88295-2350-4c03-8bb9-57908cf0e417,kalpona Gogoi,1
a393dae4-106e-4985-bf56-73e638485eae,Good...,5
77ad316c-d18c-494d-9310-5840c8c5124e,Very 😞😔 bad,1
acb94183-a1b2-4702-93b8-791aa47e0bae,Noo problems so farw this app,5
055466b2-cd8f-45f3-ad50-c6adf53a3d12,So nice app,5
bdead9c4-43b3-4638-abe5-29bbbba9791d,Thanks again for your time,1
4e4892b0-928a-4c0e-97fb-a4191d83d715,🙌🏻🙌🏻🙌🏻🙌🏻,4
68659c25-3da4-4af5-b53f-4fe281884911,vansh,4
c4591565-b913-40fa-9094-87a52a55a892,"Everything is good at instagram. But when I save story to my gallery , it saved without music. So please check out that.",5
cc5e9960-23d5-4a4c-b5f5-54bec9b78446,"Good app , entertainment website",5
3c878a4f-d8df-4a39-a6d6-823c9cca0380,Love you instagram,5
68c44ab2-1502-4860-89ee-3d2b1dc144f8,"Is a great app but INSTAGRAM WHY WOULD YOU GET RIDE OF SAVED MUSIC IN NOTES in the new update it got rid of a feature most of us like,I think you should bring the save music back for i have to look up new music",5
ca1c9efe-1e5d-4e63-9285-0bf6d5edf183,1234 Ghnika,1
e0ab8c75-cb85-47c5-84cd-c4bf85d66c5d,Excellent,1
facef97e-d6e5-4abb-9bbd-a95aecb0cbc5,Ps help instagram reels are delayed for no reason my wifi is good and my phone is also good please help me,2
5538e34c-6461-47a2-8a15-f7843e4bf15e,Time pass👍,2
c9010f82-79cc-484a-b821-15e5a00f2ca2,Good,4
cf6521fe-3626-4ba5-b10d-f03ad1d8af91,LOVE YM pkpkarbhu 007,5
21742753-7232-41d4-a27f-e0ed5c66c8a8,I love to use it and after installing it I have forgotten that other apps also exist,5
f70467f6-af38-48b0-86e8-8f0dcf34fa7f,Best sochail Media app,1
4ece8c25-7bad-4fef-8093-8b175ed2a0d1,Very racist userbase,5
e10d9e68-2927-4e89-bca4-2b308113182c,This is one of the best social media platform 🥰🥰🥰,5
13adc713-17be-467f-ae96-1d314a5d15c9,Best of all,5
29caa8e1-223f-440d-9483-c8f1833ca2cb,"Dear Instagram Team I Am Facing A Problem In My Instagram When I Try To Go Live It Shows A Problem ""At This Time Your Account Is Not Eligible To Use This Feature"" I Report You This Many Times But, You Didn't Solve This Problem Please Fix This Problem As Soon As Possible Thanks Instagram Team",5
4602a4f9-aa60-4b56-837f-6f4d8a3ef98b,It ruined my life,1
b2241ec9-5fd1-4288-913b-db77a758148b,Amazing,5
d4bb9c8d-e805-4aff-a713-0029443e396b,Yeh App Faltu Hai 😡😡😡 Massage Karne Per Ledkiya Reply Nehi Kerti 🤬🤬 Don't Waste Your MB In This App,5
3330dc24-d8df-43a5-870d-d9a760d771a4,Πολύ καλή εφαρμογή.Έχει πολλές διαφημίσεις φτιάξετε την εφαρμογή θέλω να βγάλετε τον αριθμό για επιβεβαίωση σας παρακαλώ φτιάξετε την εφαρμογή θέλω να επικοινωνήσω με τον Responsible.,4
21ea6681-a2cf-4f16-abe4-0a94c61b4be1,Wrost application every 3rd or 4rth day update available if we are not update this application the application may be work slow or..,2
32d0cce3-05f2-4fdf-9097-858ad4266b46,से एसएस अहलूवालि एक्स एसएस एक्सया से एसएस zz डी,4
eb2bae09-5205-435d-a584-531a066cf5fd,very badly,1
1e850add-fc01-477d-a132-862aa8e631b3,really interesting app,5
6ef3f06b-70b4-4eb7-b1c6-5199bf678ab1,Super it's very super,5
98356441-a64c-43a6-88d5-00f7819460b5,My ID is Monika.mayer.1610 I forgot my password Kindly help This is working now.,5
e5d04c77-5dc0-4a7a-b878-efb5a88ce497,It's very useful and interesting app...I like it very much and it's camera features are awsome 😀...I really like it,5
b4944cd6-7c74-4274-bfc6-2d8489b27c5b,Is very bad,5
4247210f-38e5-478b-9243-94af600d9dd3,So proud of the app now for my filings so happy 😊😊💕💕,4
40d3b132-e5e5-4116-94da-c3902218e928,Good,1
9453c992-1839-4a95-811b-1ef049b34080,ÆRẞLÀÑ 502,5
58222c03-6926-44ff-9271-a008a35e8edc,Very good app👍☺️,5
e1f1e999-e926-4d9f-a425-01ffd4ef1b78,Best social media in Instagram but my video not #viral,1
160003c8-d05c-4629-ae69-71629ac00b9b,This good app . but dont show My Chats and reels,5
b734e973-5554-43c6-9c4b-4fc37bebb78f,It's too slow,3
feb94af6-344b-405e-b707-7b2ac5dbb076,No comment 🤔🙃,5
4fb47827-755d-4681-8a41-cce30bcf7014,New balance pas de problème,4
d611c717-f907-4692-8d5f-5374c669d436,"It's unusual, there's a learning curve for sure, but never the less it's fine",4
98834584-8391-40a7-bdb1-e8f1aa1090aa,Mislead video,1
2d86714d-01d7-46e0-a09a-0627da475b59,💎,5
ba8c6c8d-8ba4-4294-a272-50926dd6e1bc,Supper,5
3cef183b-7ba2-449f-8c73-4d1260444596,Beautiful ✓,5
6060020c-fa70-4154-b8bc-126ce46e144a,Awesome app,5
51af97ad-5ab9-4ec3-b176-9171828e02f0,Super,5
c96aa73c-a6f0-4e7f-9b6e-4e3d975e1696,What a wonderful,5
778a79e9-1881-4b5c-a8df-1449c07465fc,easy and simple to interact with others,5
6a1e6ead-2b18-4f43-9856-25ed684c475e,Insta is still the leading platform for any kind of artistic expression and musical highlights for me. I like the streamlined toolbox that offers enough playground for even semi professional content creation,5
ab87ece3-8c60-48f5-a0f6-b22dc37c28e8,🅙︎.🅚︎ 🅑︎🅗︎🅐︎🅘︎,1
0b8e8f65-9555-4423-8e34-856475b1a676,😊,5
eb296bf0-1493-4036-849f-ec334bfe5c25,Waw,5
69c6119a-ff46-4271-8a98-672b345cc9d7,"Find latest trendy videos Experience entertainment like never before with Moj! From creating fun videos to discovering new trends and creators, Moj has it all! Whether you’re a passionate creator, a first-timer or someone who loves endless entertainment, we’ve got you covered! Watch, create, earn and connect instantly! Moj is your perfect entertainment partner The actor in you - Lip sync to your favourite dialogues, shayaris & songs The comic in you - LOL with funny videos everyday The dancer i",5
42b6d4d0-6503-4b5e-9965-1f783d2e8294,Bhai,1
6822d2f7-022f-425f-bae8-cdfaaa128e20,🥰🥰,1
819e44fa-7b20-4991-b447-6b8fa182d666,Social media platform beat app,5
4ddb6bc1-43ac-41ed-8617-1eaf112d1cd0,I want,1
6deeb7a5-3e26-40f2-8d63-7e41a0ec9dca,I can't seem to create accs more than a few and I need to create more than one because of my brother and sisters they also need to use it and they don't have anyone else Gmail or anything we all use the same mobile,1
e4f10da5-5c61-4113-95d7-5d4dfc717be8,عالی بود ، واقعا پیشنهاد میکنم دانلود کنید ارزشش رو داره,5
f763d497-9a74-476e-9484-df59861ef2d0,This new update creates lot of problems like it takes so much time to refresh feed and also sending message.......and page is not fully opened....sometime font have been changed without do settings....voicecall is not clear.....so please i want new update.......so these problems get solved and i use smoothly instagram....,3
be8e37bb-93fd-44ff-90b7-88be10e58512,Excellent,5
48decdf8-997d-4f73-8d63-a6dc01c17d1c,Million of emotions it contains,5
e48208f2-878f-4992-95a6-a896d00834fc,Aj kamayen ga to Kal bhet ke khayenga,5
9ee0a232-3cb4-44ee-9970-e72bd259a8e1,not use full for small user,5
a4a1f3a6-fd12-4834-9a75-b464a0c4ea5b,Be nice to me,5
bfd0bc5c-605b-49cd-8bc3-c1d5a779b73b,Osm,5
c4903c2a-63e4-43ba-bc52-32307fe6314c,"No words , awsome",4
6364c856-557b-49a0-bae1-f338d297eee3,Best 👌 👍,5
6815dd85-7fb5-4575-a991-0a006eabaf5e,Super app use personal matters 👍🥵,5
3b07cf5b-5c69-429a-b812-fc869863cb26,Good,5
addd1338-a113-4bea-8850-561e55dae5bc,😍😊,5
41a70b88-9d78-4bbd-99ff-8478ac4e1e19,"hide reel like ,update this feature",5
4e139a07-bd2d-46db-a0ec-bdec8bb7f46a,‌yieuhe8e eyegreh3 3yvwkee. Ehecebs shsmr jevebdj d je djd rdb sid hehe s u ehe hee eklwkde d ur eue uejehehets,5
75acea0c-2d37-47b0-a2ee-73dcb17bd4fb,Please download speed karo,3
6fe33e2a-8bc2-4743-9082-69b005ad5c10,Super,5
13fc02c3-7afe-4d53-ab0f-f38d46a12042,No futures for my update,1
ed9e105f-ea9d-473d-9e36-4e5f4707cfbd,Kalau udah ga bisa di scroll isinya iklan semua,5
82fd6f5d-0e2b-4777-828e-dcbc9f380d7c,🗿👹,5
ec4b8a41-85b4-4ab0-847d-246fbe0192c4,Superb,5
0c66d23c-8e8e-450e-9183-77873d4f7159,🤡🤡,1
06189b25-961e-430c-9f9e-1dbd9c68dce2,this app is very interesting nice app,5
b82d9d6b-e266-46ce-94b2-4c830f8eb708,Good 👍,5
19830b06-c916-424a-93c7-b2e9c7bfcf61,It's so nice 🥰 to use it than other social media,5
f9992c09-6ebe-4e82-a396-39755fd705a2,🙌💗,5
aa6bb288-b330-4d28-85e8-e1c5c59b13f1,Vere good,5
6ea95910-4159-498c-86ed-018ebe6a2aa2,The app is so glitchy and I can't even get in!,1
36d4d24d-5335-4c37-be8e-35a36bba4a93,"It,s best app verry easy app that is earning app",5
339b5304-9111-4968-9206-7b537c9a4795,"A few glitches and slow to load business stats (only once in a day) , but overall, an asset to a business",4
06349f01-1abe-4ddf-b1ad-3f41bd85c9c4,Ghatiya,5
556924fd-25c9-49f4-8382-fe15f2c3aff6,My best aap,5
d673547a-77d2-4a91-adee-32ae1410a69e,Instagram ban,1
1ba27a5c-fb14-4f3b-8b40-9b69c5f84cf2,Excellent 👌👌👌👌👌👌👌👌👌👌👌👌👌👌👌,5
4f5c26d2-83a8-43ae-9262-ab8377a48ebf,Nice app,5
3fa59fbe-01df-4c34-a2ad-f35f84e84e16,Baaki sab badiya hai break up jaldi ho jata hai bas 😆😅 just kidding,5
c9bedf99-744c-4a86-a5f6-b0864951b53e,My friend and me Instagram app very proud full you and Trend viral,5
484b67ca-4dbc-4354-864a-7538abc2d544,Op,5
e9541871-f7c5-4a5e-84da-782e09f3901f,love,5
f72db06b-db85-4f9b-9fc0-bb31b0f5b0d1,👍🏻,5
497e1175-cd09-43ac-8519-b5b234f4628d,Please sports,5
767b1280-73da-47a9-8b94-60d7065b0600,It's a very useful and creative many features and so enjoy full also 👌,5
7de2c71e-0f7a-478a-a419-288c17984f8f,It's a free space to express emotions,4
461bc424-8668-4b3c-86f4-d8d48b2c7a07,I like this app to reveal my hidden talents....,4
c4b43f1d-869d-404b-a0b1-55d96c426ea2,Cute,5
592a8d00-28c7-47d7-be75-11205e9bdd5c,Very interesting,5
7517420b-55f5-46bf-b4b2-17574c8d64b3,Good,5
3d809f96-8968-4504-afb9-c4226d00de4b,Time waste hai Mt download kero 🤮🤮,1
e776c206-2dfb-478a-86c6-ad882865b852,It's the best social media app.,5
01f727c0-7914-47b5-ad53-f1821b147bcb,How do I take off my account please,2
1669fd30-872e-4329-91ed-3606225cadff,5/4.5,4
bbc03f6b-a610-4087-89ca-45548c1f9737,So good and makes me happy all day,5
10a22177-3e4f-4204-a8c7-4cc4fb23aa78,The reels are excellent. But the comments are even better,5
ecc7c468-24ae-4276-8822-4d87c04b921f,Vioce massager not working why my insta,1
1f3dba77-7c2c-4855-8a0f-83798eb437a1,Oop,5
42c3df02-5f38-49f3-a324-23ef6583dda8,It nice to take and conveing love it's better than the whatsapp,5
599eb2c1-d7b9-403d-b8a3-8e6ce76e1b8c,Very good,5
4ff6ab2b-a12d-4bdb-9554-fff6cf66aaba,very interesting,5
a72ba2ad-9482-4abc-95c4-6c66d87774bb,To good,4
9e0780ba-988f-48fa-9a56-d215bc2e8885,Very sweet,5
db758ad5-c552-4b4e-9977-3ba29767fe49,"When I first used this social media it wasn't like it was right now, I can't post story because it will be all just blured and when I'm gonna share someone's post the background of it is black and it can't be shared so I don't have any choice but to use the Instagram Lite. It has been like that since I updated it.",2
453052d9-90bd-445f-9b78-86fc7577fd3c,Best app,5
e458872b-0767-4148-9f41-bdbe0b420e8e,World bast app,5
1c60ada9-3c11-4af0-87ad-1cea83130448,Help me,5
684c5eb9-b56c-41e4-b6b2-7a373eabc8d8,Better and you can make it best with out any vulgarity,4
2e3d3437-febf-4591-9692-013ac33168d2,I love Instagram 🥰,5
f6328446-7df8-4323-9441-08d6594b6fe0,Nice instagram 👌 👍,5
e50002e1-44c7-4341-880b-f812777bad37,Nice app,5
654bbc72-3c0f-4603-b6a9-56d99d9198da,Wonderful True fun,4
50fad624-597d-4ae4-b726-e9a28225a1e6,"Good platform ,bahot saari ladki sett hoti hai yha,aao or ladki pataaoo",5
7f9b0867-68b2-47d6-9a04-97cf1f0a68e8,My instagram not updet pls help,5
10594e77-1a8e-4ec6-b756-49f42f4cd4fe,Slow,1
00c61e94-e663-43da-9685-1456294aa88f,NICE APP 🙂💯,4
1e991b33-39ac-4b89-827c-07cee21dc67f,Viral kr do meri reels I'd name=deepak_kumar_19990,5
a585778b-3218-415e-9369-b4301821a650,Santosh kushwah like,2
1edf39c6-ba4f-4554-9f49-f97a39a1967e,good,5
66f802cf-57df-4d2b-ba80-92c055f5b879,Kjast wow 😳,5
936b5f41-2893-4442-8839-3074b3d4ed52,No interest,5
5478be3f-a094-463b-b346-9775800086ec,It's good n work well 👍👍,4
982bd327-4c25-4ab4-b95f-63ca900519f9,Great,5
d311ff63-652d-4500-8ec2-1f239c64735b,🥰🤗😇,5
3d9edf7d-ab71-4503-8c4c-7e29d6aa5863,छःःऊ6ःः68उ5,2
b3486911-c6bb-4098-b970-29a35efd4f09,Ashish Kumar,1
5d7fcef3-660c-4eab-a0d4-c7f523e8b201,Super hai instagram,1
f4e5ac60-6ba4-46b5-af12-e7cd1c2efa22,Only story sending promblem,5
29fb7d30-1589-478a-b38d-e6d051e34ad2,Instagram kuch dino se sahi nhi chal rhavhi,5
0b5a3c07-a938-4b91-8552-efdcaae082d4,Good,5
f3344a6f-75eb-44bd-8683-e4cce2636941,I love you,5
09af6541-0fd2-44e3-be0e-a6673184ca61,Super,5
d881237e-e086-4491-b395-add9747b3e45,Insa is ma ..495 ha mera bhai xx.,5
900f4b1c-3008-4fc7-a432-2f4df49b49b3,Good,5
d20ebfbf-ecb7-4b7a-a76f-b4a2c8a30dc6,I love this app,5
b7dd0b53-15e7-4ee9-91ac-ebbb9f36e4d2,Great platform for almost every aspect of life.,4
eacab1e1-176c-4d04-836b-9aa758a9e22d,so good,5
4e1075b3-6ebb-461f-9aa9-7c32450828b4,Block system hatao,4
8b2c1585-6def-45a5-943f-ec58ea745506,Here is great opportunity for share our creativity .,5
39052859-12a1-40a2-aba3-9fe6b62eb61c,It is good to see and make a reel,5
