reviewId,content,score
33a5babd-2971-4b7d-b4ac-3e152d1996a0,HOW can a person be charged $30 in one Month for an account that was Not even Watched???!! Bad Netflix! One star 🌟 is one too many people! Save your money. UPDATE! Adds! Since WHEN does Netflix have ADDS?! It 'POPS' Up in the MIDDLE of playing a Movie! What's going On Here?!,1
b8943445-09a8-4c75-a041-d7cb7293204c,Best place for movies no buffering no ads such a best app for movies,5
9fad637d-6482-40c5-94b9-ac6dccbef4b7,Good,5
8a9822d5-3afb-42c2-a7ab-3c1d004906b0,The app keeps on closing whenever I'm watching and sometimes it even forces my phone to shutdown even though I have full battery.,1
c18a526d-a954-4e3a-a14c-2a20bd5c34bf,So nice,5
f907a444-1781-405f-954d-fb3a726d532d,"Worst OTT content and biased showing anti Hindu movies like Annaporna ,😡😡😡",1
b6531dda-c94f-4fe8-93e6-67cb50ef91bb,Great app for watching your favourite films or TV series games and much more,5
8cae18af-dfcc-48b1-a576-7216a98d5840,"I enjoy the movies and streaming. But for the love of all, take the mobile games away. They are just so very Dam annoying. And give me an option for feedback on mobile devices. Not throu here.",1
3390d672-b4b9-4f1a-b4cb-67715cceaf4f,Well,4
77387c0e-7518-4b51-aafd-ec833c3bac47,Very good but expensive,5
5dcf9dbf-b13b-4deb-8e89-5d1186cbf395,I can't find the series I want to watch. I searched on Google and Google told me it's on Netflix but I can't find the series anywhere,1
fa3928a1-50c4-46d7-96c5-cdd5159f4b41,😊,5
96f5824b-c2d5-46cc-abf9-aac6dbc11149,Lookism season 2 please..,1
b8a42fa3-19ff-495d-9954-915d5539e82d,Good nit not always having what am looking for,4
c9374842-1cd6-4682-aba4-160c56cab68c,"Continues to tell me my device isn't part of the household account despite reconfirming it is multiple times, and sometimes it just resets itself only to remove me from the list an hour later. This has to stop, it is driving me nuts",1
49f49a03-d7db-46d5-a448-174452414933,I hate the new update my mom has Netflix but I can't see her a lot bc I'm adopted so I try watching it at my house but I can't bc I don't live in the same household as my mom and when I'm there only two people can watch it idk why they added that and my mom can't pay more money just so another person can watch it in the same household,1
3b532b30-ed1c-41af-a983-a99121fd0314,force close on FydeOS even though i already enabled widevine,1
446d5383-a29f-444c-8883-c70e118af4ce,"Showing problem 5.8,😡",1
cc166787-f473-4f6c-aca5-277a0fd082d6,"Recent update sucks very bad.. after autoplay the next episode of any video, subtitles disappeared and the only fix is to close the app and re open it back (annoyingly) and it will play the previous episode from the start instead of the new episode.",1
2ef89da9-b9d4-458d-b4db-bf7c0a4cda2c,Dobermans Daniel diamond,5
6aec7bac-28e9-487e-8788-4dafd511706e,It's really good but why does Jujutsu Kaisen Only have 24 episodes,3
55e5dd32-3f27-4154-a2ca-86ea9caa18a8,Awesome 😎👍,5
49ee2e98-e714-4e21-ab2f-f6df4b62ba60,best app for streaming tvvvvvv,5
06ddbab6-83bc-46c1-8ce1-4ae0620486f2,I request Netflix to please list the subscription model and payment mode through the app itself like what Amazon Prime Video and Disney + Hotstar does.,4
3b259636-cb70-410b-8531-6bae0285ae79,"hey netflix, can you just add more episode of the amazing world of gumbal, adventure time, tetangga masa gitu, young sheldong season 7, and Spongebob in Indonesia Netflix? I've run out of things to watch while eating. thankyou",5
13c5cec2-1fb5-496d-b9c2-64fff52e047f,Not many contents that I could relate to,3
68b082b9-398f-4932-844b-0d4b232c964a,Excellent service keep updating forever n ever 👍👍👍,5
727ddb48-524d-4012-97e7-986d6fe023db,"Disappointed. Where did royal pains, Brooklyn 99, etc. go?",3
3d7ffa86-ef89-489d-b5bb-f294765e5699,Very helpful,5
06207f15-0630-4450-bb15-cef563fbaf57,"Old movies often not show subtitle, must be restart",3
d3fab492-533e-46b8-b4a2-d2adad5fb5ac,"Netflix you forgot to add Legends of tomorrow 8,9,10 seasons to the show I remember seeing those three seasons and they were funny",5
b406ba1a-dd0f-4fee-98e8-7f52714ebc8f,I'm very happy with the app.,5
de4c4b24-5121-4b6a-a870-4a48d33cec0b,i cant uninstill it,1
e00d35e6-578a-412b-bbc6-e096559492e4,"ever since Netflix games have been around, the app and the company itself have been worse than before.",2
0080c916-ce24-47ba-aada-d778178c8db9,It good,1
ad502dab-905a-406e-b632-3656a51f1080,What's the point of paying for not only Netflix but all the other top ones.. when every week it's the same recycling of bs old movies or shows switching between each paid subscription.. if your getting paid as a service you should give us a ton of new stuff each week not one comedy special or one new movie as a collective of company's apparently working together stop robbing us,1
6a53fd2d-adbe-4ec4-8fa4-1165c66563a3,Aapka package karvaya abhi tak ismein ek packet hi nahin Laga Maine account number search account number dalkar Fir Bhi password accept Nahin ekadam bakwas hai,1
79ad4d83-4737-4d6a-892d-51693cca880e,Why do you have to login,1
7437e5f5-0d4f-4b9b-bb3f-a4286ebb6edf,Fix your trash app. It's been unable to scroll through 'Coming Soon' for over a month. Your app will fail soon,1
de95d184-1388-45ab-b7b7-20197ac5e589,"Netflix is a standard. Everyone knows that. But today, I was very upset when the ""Only on Netflix"" row had a banner for ""Too Hot to Handle"" with a woman in a skimpy thong-bikini. People can choose to watch what they will, but I do not want to be exposed to that on when simple scrolling titles. I don't intend to live in an oversexualized world, and if Netflix is part of that world, I will leave it. Please fix this. No banner or cover image should show any manner of sexually enticing imagery.",2
2251313f-b098-48c7-9165-f17471a6c937,App on the smart TV has literally kicked me out of Netflix every few minutes while trying to watch it. Not sure what is wrong with it but no other apps have this issue. Can't watch a whole show/episode without this issue,1
773ea84f-4828-43f3-9207-96f35476fe34,"Update has broken app. Currently only sound plays and screen is black. I've reinstalled it no luck. So frustrating, and no easy way to report this major issue within the app",1
4e2576b3-6275-4cc9-9dc7-c851c65f13cd,Occasionally say every half year some good is on Netflix. All TV is horrible.,5
8f974718-7ecf-4e60-9b88-b229ecbdeaa6,So amazing app that I've ever seen,5
34d0e723-c469-48c1-a110-328d826ee052,Movie series problem,5
842fed93-d7a7-4aed-bf90-0353c6d434ae,"It's been months...can you guys fix the glitch with subtitles, please? When you minimize the app and than bring it back up, the subtitles show up, even while they are set to off. I have to enable them and then disable to go away. ( One start to get noticed ) I didn't find a way to report an app bug.",1
ca8b0de9-56ec-4f75-bb0f-d27056cde7f6,Can't even open it,1
6d62fdde-a40e-47b7-aef5-2a6756a2c28f,Don't have single kannada movies in netflix worst app. kannada people don't use this app,1
4874d613-29a4-40a9-a866-0ed73adec510,Not on all tv,5
22355474-06b5-48f0-80ed-26d9f77aa483,Excellent,5
555b3a2e-7097-442d-9dd4-cbe946d17780,Can't uninstall. Waste of resources.,1
8b7dc423-986a-4801-9bcf-036e2c201640,It got so much better they added adventure time and Steven universe just put all of Steven universe seasons,4
3c328b9e-4422-4e75-8b8b-6b6b47be073b,"O,",5
8c09b1e6-db3a-4ae9-9c1f-4a873d2e5111,"the new thing they're doing where family devices are through wifi sucks. I don't use wifi I use data because wifi never works correctly for me. so every time I wann watch I need to use a code to watch? my whole family thinks it's stupid. for the love of god if you're gonna do family devices make it a one time code not an ""oh you logged in but your not on the wifi sucks to be you I guess"". love that I'm apparently not part of the family cause I don't use wifi. screw this app.",1
21fc6cd6-7264-48b5-b341-4b55ce48c70d,Been trying to delete this app off my phone and doesn't delete as others have. DO NOT WANT ON PHONE!!!,1
e6bd22aa-7a50-47f9-ba34-203d050cb6b6,Error,3
a71b2ceb-5efd-43a8-a3c5-8a6b0d6c933a,Removing Young Sheldon and Big Bang Theory is a bad idea. Netflix should restore it.,1
dc276255-7fb6-4965-a59a-6ec9d04679ec,"Appalling. Incorrect assumptions of what I might like. Eg, if an action film is poorly made and I give a thumbs down, it assumes I don't like action films! The latest glitch is it won't let me watch ANYTHING!! Stupid 'error' notice on my TV screen, though I can use it on my phone 🤷‍♂️🤷‍♂️",2
ea71a229-7b00-407a-8608-33ddb71cf293,The adds make me mad,2
af142d00-8546-4761-a1ee-18a34901fbce,Frustrating...keeps telling me there is a problem playing this video ...not getting value for my cash...,1
436040b6-5e2d-44bf-99c5-04b4a8934422,Ultimate app,5
a0bd6872-39ba-48c0-8627-43a399ecb771,Love you this nextflix,1
694d0830-7948-4ed3-842b-65a0e235344a,AARGH!!!!!!!!!,1
267d2e6e-1e59-47c5-91ba-d49e063a8951,Get rid of all autoplays! Also stop signing me out when I travel. I'm fed up of paying for a service that keeps kicking me out and refuses to allow me to sign back in!,1
f8cad329-7733-48eb-92b3-56a487dc375f,You pay for an account and I can't even use it across my phone television and PC?! What a scam,1
709f2f6b-6cd8-4702-8e1e-8b2ea06124f2,FIX YOUR STUPID TV APP,1
48799150-c4d4-402c-9d5d-4a7749705bbc,Netflix has the most exclusive movies and series ✌️,5
f59014c1-223d-4974-8624-6bec1ccac642,App is too buggy on android frames are constantly freezing while the audio plays in the background.,3
f0ab0285-507a-453e-8c0f-1bcdfe826f85,I always get good help and they understand what I am saying.,5
227f4a02-a473-48df-af41-872864b6b39f,"I always used my data to watch because our home WiFi is old and terrible, but apparently now I HAVE to connect to our home WiFi or it won't let me enter (the email of the account is my father's, I can't just send him cryptic codes through messages every 2 weeks to let me in, are you serious? This won't convince anyone to stop account sharing and subscribe instead, instead, they'll just move to piracy, you clearly don't know what you're doing here",1
71415818-a6c0-4084-9e7c-1d32969ced07,"""This video is unavailable. Lemme freaking watch Netflix. I'm paying for it. You guys have a broken app and a distinct lack of care and professionalism for your product.",1
21f5b216-80fb-4e67-9555-1859554b1db5,The subtitle setting is set to English but does not show after watching an episode.,1
765523c1-7070-4dca-85eb-91409308046f,Really wow,5
b4d89c60-7b1a-4a2b-b453-4c28c5c00689,I really love watching Netflix,4
c5f2e43d-9dc4-4286-a787-3b9e11dbcfd4,My family is not really enjoying netflix because of the household thing and if you are travelling you going to need a code really what if i am moving this app is getting senseless day by day i can't share netflix only to people in my house so what sense does that makes.,2
643b2c20-c087-41cd-a811-a0f7b41d6a73,"the problem w chromecast, cause I tried to watch Chris rock as well, and you cant cast it bc Netflix is allowing chrome cast to phase out users who don't use the Google TV chromecast, which makes you give them all your passwords for you to be able to watch Netflix streaming from phone as we a custom. Its a shame that Netflix is allowing this to happen. I'd rather shut off Netflix go elsewhere than be manipulated in this fashion netflix will learn like Disney go woke go broke",1
0d9a6f6f-b732-430f-bf54-076dd56fbd3b,Outdated and doesn't have much to watch,1
07aea00d-9652-4024-a4f0-9ee4a05ad9a8,Best app,5
598942cb-386d-4480-810d-8ae8f099fa34,"Well, I'm being forced into ad's or to pay more. Netflix doesn't even add good shows or movies anymore. Pay more for what???",1
d6fd2e65-02f9-441d-aa35-3b4e1615e4ed,This is app all' time best me happy with 👍😊😊😊,5
d2f49ce2-ded9-4348-bca3-86eca12189fe,Excellent,5
e9219628-25c3-4262-a85a-7cb319c7348c,Very nice app good 👍,5
ec98a81f-4e84-4903-a45a-36a7ebdb1481,Great,4
59d60ebe-abd3-40b9-9c59-b8cb40e622cf,Netflix is a very nice,2
084971ff-f503-4709-9ff3-ec005a419e9a,Useless,1
b34043bf-b24e-4c08-9348-e6d1ff1896ea,"I took netflix with my own money in my own house and same wifi everyday and today I must send me a code through my mail to continue watching for 14 days because it said I am not watching in my household which I was actually doing, so I must do this every 2 weeks to continue watching? pathetic",1
59fa02e9-b657-4cfc-b28c-2f861bc83978,Some time I need already watched button 😐,2
6f2b7659-236d-49e1-9205-871cc1d1765c,Good,2
e01d3234-942c-4880-95ab-dd37c018390f,Good movies and shows!,4
a4f32dfb-ae2a-45c1-b0d3-3f42c954f623,Don't take off izombie on Netflix next month I like it and love it,5
80e0f439-0b44-4bcd-ae48-cc33dda9fe96,Thank you 💋,5
01690d9e-f190-426a-ba5c-7ab7546c64cd,This application is so good,5
ca3c8bfa-83d7-4872-9990-1df6b5db1056,All videos not play Any new customer please verify and check In by membership I have not problem solution Next week my membership cancel Any friends not suggesting in Netflix membership by,1
73c3fd57-085d-4150-86f8-fde55a2cf31b,Can no longer watch videos whilst on the phone and used to do this which is very inconvenient for someone who is on the phone all the time,1
49cdef0a-0d4a-4f17-a1aa-c32416d289b0,I've always watched Netflix on my phone on 4G/5G data. Now I can't do that because I don't belong to my household!? I am paying the expensive fee every month myself!,1
690006c0-7072-4d72-9b49-8173f5ca98bf,The floating window thingy is not there anymore please fix this problem,1
35ae2f53-39c7-4699-9c2f-19f2ab426017,"Nu iAasa, c, tc🙏 r 🤣🤣DCF #q,",2
3dcdeab0-d139-44bf-98ab-cca9d26c6c99,God at all but 1 star is enough !! I am paid critic !,1
c26d1d7b-8339-43ad-9eaa-1ca2c4c983aa,"It's great to watch 'Young Sheldon', but I hate how it logs you out every week.🙂😔",4
00f6987e-3771-4f29-b580-20416a4118d1,"Will be deleting app soon and canceling my membership. I much rather not for a plan that I didn't want in the first place and also adding ads on top of it, yeah nah have fun.",1
4a3d3c17-c524-4973-b31b-a6aed4380075,Not every movie has a ending like how bro,2
c640734d-5376-41a9-9977-508943409e6c,How to use it,5
03251441-5fcc-47e6-a05e-ed1b42dcff57,Buckle up they already have a tier system paying per watch is gonna be next,1
0aa047f4-b61e-49de-ae9f-135b0638f365,Wow,5
d9f0f9a5-a053-412a-ba0b-3e7ee712b203,Very entertaining,5
aa5ad624-0bf1-4c89-946c-e1cb685d0e1a,Ek number ka bakwas hai isase Behtar hotstar hai,1
83fe42ad-20f1-45cc-9d4b-93706b720eda,Netflix is the bakwas,3
fc8b12c7-36f5-46f1-81b1-34a0b76187b9,Many new movies and series are not available,1
1d6ac796-afdd-4112-89ff-3b79eda8d01d,Good,5
be897f33-c7be-4880-8bec-fefaec5f4611,All is good !,5
8a447fbe-d702-46d4-96ec-b407d99843a0,Most of time cannot connect,2
de2afecf-1279-4ae9-ba90-e65359415329,👎 there is kid shows that leaving soon,1
5db8a622-1d69-4a60-b0cd-d96f0821c43e,Bad,1
cc2752fe-755c-4f09-98ee-d80cabdd6091,"The service is mid. Too many regulations on vpns, what devices can be signed in and where they can be signed in. All for a subscription that is going up while not adding anything to the platform. The selection is weak, the games are horrendus and the service is a shadow of its former self.",1
e3f63f3d-e895-4d44-8d06-8fd42c72b2ff,"I love Netflix , kdramas,movies, are so good!>33💗",5
27b705b4-e3f8-417d-ae6c-a488c87881a0,This Netflix need to fix seriously I have to wait until I can watch anything it ridiculous,1
329634f4-cd59-4094-82ca-b69d297bbd33,"availed for 4k, but seeing my television it is like 1080p!",1
dd399035-246a-44dc-b772-af7f7ad5184e,Excellent,5
2f3328bc-2278-4785-aafb-29cc35d6e1ce,":⁠-⁠) to f,t th k vadhare zs4 test men bhi dow xxx daw manmohajddddz se,gan ew xxx ktwr rdx da h h xxx e",2
2b702298-81d9-41e3-a2f5-8d861d3c202c,Canceling subscription because they're adding ads.,1
3f0d561c-89de-4618-ac2c-fd1c0275ab57,Good verygood,5
d6a969f6-0980-492b-bd0f-62c36161f978,😀😀😀😀,5
39d116a4-dce3-4f54-878e-eee73c587a37,This is my favorite app love u Netflix,5
